PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1007538,1994-06-19T14:58:38Z,-43.21,0.0,171.46,0.0,10.0,0.0,ML,,,,2.0,nan,1
1007540,1994-06-19T14:58:57Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.7,0.2,3
1007541,1994-06-19T14:59:12Z,-43.22,0.0,171.54,0.0,5.0,0.0,ML,,,,2.9,0.3,6
1007543,1994-06-19T14:59:34Z,-43.18,0.0,171.49,0.0,5.0,0.0,ML,,,,2.8,0.1,2
1007545,1994-06-19T14:59:49Z,-43.04,0.0,171.38,0.0,5.0,0.0,ML,,,,2.3,nan,1
1007552,1994-06-19T15:01:49Z,-43.2,0.0,171.54,0.0,5.0,0.0,ML,,,,2.7,0.3,4
1007555,1994-06-19T15:02:49Z,-43.2,0.0,171.56,0.0,5.0,0.0,ML,,,,2.0,0.2,2
1007563,1994-06-19T15:03:43Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.7,0.3,3
1007565,1994-06-19T15:04:51Z,-43.2,0.0,171.52,0.0,4.0,1.0,ML,,,,3.0,0.3,8
1007568,1994-06-19T15:05:19Z,-43.22,0.0,171.48,0.0,5.0,0.0,ML,,,,1.9,0.3,2
1007569,1994-06-19T15:05:27Z,-43.1,0.0,171.57,0.0,5.0,0.0,ML,,,,1.8,0.2,2
1007572,1994-06-19T15:05:45Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1007581,1994-06-19T15:08:42Z,-43.19,0.0,171.51,0.0,6.0,1.0,ML,,,,2.9,0.1,6
1007589,1994-06-19T15:09:49Z,-43.03,0.0,171.39,0.0,5.0,0.0,ML,,,,2.3,0.2,4
1007590,1994-06-19T15:10:00Z,-43.18,0.0,171.43,0.0,5.0,0.0,ML,,,,3.1,0.3,7
1007595,1994-06-19T15:12:01Z,-43.2,0.0,171.46,0.0,5.0,0.0,ML,,,,2.9,0.3,7
1007598,1994-06-19T15:14:48Z,-43.21,0.0,171.55,0.0,5.0,0.0,ML,,,,1.9,0.2,3
915540,1994-06-19T15:14:55Z,-43.17,0.0,171.48,0.0,8.0,1.0,ML,,,,3.9,0.2,4
1007601,1994-06-19T15:15:53Z,-43.17,0.0,171.46,0.0,5.0,0.0,ML,,,,2.5,0.1,2
1007602,1994-06-19T15:16:35Z,-43.14,0.0,171.47,0.0,4.0,1.0,ML,,,,3.4,0.2,7
1007604,1994-06-19T15:19:05Z,-43.2,0.0,171.49,0.0,5.0,1.0,ML,,,,3.3,0.2,8
1007605,1994-06-19T15:19:32Z,-42.88,0.0,171.43,0.0,10.0,0.0,ML,,,,2.7,0.3,2
1007606,1994-06-19T15:19:39Z,-42.88,0.0,171.46,0.0,10.0,0.0,ML,,,,2.8,0.1,3
1007607,1994-06-19T15:19:43Z,-42.94,0.0,171.42,0.0,5.0,0.0,ML,,,,2.8,0.2,3
1007616,1994-06-19T15:23:22Z,-43.19,0.0,171.59,0.0,5.0,0.0,ML,,,,2.5,0.4,2
1007618,1994-06-19T15:23:27Z,-43.19,0.0,171.5,0.0,5.0,0.0,ML,,,,2.7,0.1,5
1007624,1994-06-19T15:26:13Z,-43.16,0.0,171.34,0.0,10.0,0.0,ML,,,,2.3,0.1,2
1007627,1994-06-19T15:26:53Z,-43.18,0.0,171.51,0.0,5.0,0.0,ML,,,,2.6,0.0,3
1007628,1994-06-19T15:27:20Z,-43.16,0.0,171.51,0.0,10.0,0.0,ML,,,,1.9,0.1,2
1007636,1994-06-19T15:29:13Z,-43.19,0.0,171.5,0.0,5.0,0.0,ML,,,,2.8,0.3,6
1007651,1994-06-19T15:31:38Z,-43.2,0.0,171.51,0.0,6.0,1.0,ML,,,,2.9,0.2,7
1007652,1994-06-19T15:32:10Z,-43.17,0.0,171.5,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1009599,1994-06-19T15:33:03Z,-43.13,0.0,171.5,0.0,10.0,0.0,ML,,,,2.1,0.1,4
1007653,1994-06-19T15:34:51Z,-43.13,0.0,171.48,0.0,5.0,0.0,ML,,,,3.1,0.2,6
1007655,1994-06-19T15:36:11Z,-43.21,0.0,171.5,0.0,5.0,0.0,ML,,,,2.6,0.2,2
1007657,1994-06-19T15:37:11Z,-43.26,0.0,171.57,0.0,5.0,0.0,ML,,,,1.8,0.4,3
1007659,1994-06-19T15:38:43Z,-43.21,0.0,171.51,0.0,5.0,0.0,ML,,,,3.2,0.2,7
1007660,1994-06-19T15:38:56Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,3.4,0.2,7
1007661,1994-06-19T15:40:03Z,-43.18,0.0,171.53,0.0,9.0,1.0,ML,,,,3.1,0.1,6
1007663,1994-06-19T15:40:54Z,-43.19,0.0,171.52,0.0,10.0,0.0,ML,,,,2.5,0.3,3
1007665,1994-06-19T15:43:07Z,-43.05,0.0,171.37,0.0,5.0,0.0,ML,,,,3.0,0.3,4
1007666,1994-06-19T15:43:14Z,-43.2,0.0,171.48,0.0,5.0,0.0,ML,,,,2.9,0.2,4
1007667,1994-06-19T15:43:51Z,-43.19,0.0,171.49,0.0,5.0,0.0,ML,,,,3.1,0.1,6
1007668,1994-06-19T15:45:00Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,2.6,0.2,3
1007670,1994-06-19T15:45:34Z,-43.18,0.0,171.51,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1007672,1994-06-19T15:46:57Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,2.9,0.2,6
1007675,1994-06-19T15:47:42Z,-42.9,0.0,171.46,0.0,10.0,0.0,ML,,,,2.3,nan,1
1007684,1994-06-19T15:51:01Z,-43.18,0.0,171.45,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1007685,1994-06-19T15:51:22Z,-43.19,0.0,171.49,0.0,5.0,0.0,ML,,,,3.2,0.3,7
1007686,1994-06-19T15:51:42Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,3.4,0.2,7
1007687,1994-06-19T15:52:06Z,-43.16,0.0,171.48,0.0,5.0,0.0,ML,,,,2.6,0.1,2
1007688,1994-06-19T15:54:16Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,3.3,0.3,6
1007689,1994-06-19T15:54:48Z,-43.02,0.0,171.47,0.0,10.0,0.0,ML,,,,2.1,nan,1
1007690,1994-06-19T15:55:07Z,-43.15,0.0,171.42,0.0,10.0,0.0,ML,,,,2.2,0.3,2
1007692,1994-06-19T15:55:42Z,-43.17,0.0,171.39,0.0,5.0,0.0,ML,,,,2.8,0.2,6
1007693,1994-06-19T15:56:35Z,-43.18,0.0,171.57,0.1,5.0,0.0,ML,,,,2.3,0.3,2
1007696,1994-06-19T16:00:46Z,-43.19,0.0,171.54,0.0,5.0,0.0,ML,,,,2.8,0.6,2
1007700,1994-06-19T16:03:29Z,-43.19,0.0,171.66,0.0,5.0,0.0,ML,,,,2.6,nan,1
1007701,1994-06-19T16:03:32Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,2.9,0.3,7
1007706,1994-06-19T16:07:49Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1007707,1994-06-19T16:08:24Z,-43.2,0.0,171.49,0.0,5.0,0.0,ML,,,,3.4,0.2,7
1007710,1994-06-19T16:11:14Z,-43.2,0.0,171.46,0.0,5.0,0.0,ML,,,,3.1,0.3,7
1007714,1994-06-19T16:13:08Z,-43.16,0.0,171.48,0.0,5.0,0.0,ML,,,,2.1,0.2,4
918139,1994-06-19T16:13:30Z,-43.2,0.0,171.54,0.0,5.0,0.0,ML,,,,3.5,0.2,21
915541,1994-06-19T16:18:01Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,3.7,0.2,24
1007718,1994-06-19T16:19:56Z,-43.21,0.0,171.5,0.0,5.0,0.0,ML,,,,3.5,0.3,8
1007722,1994-06-19T16:22:09Z,-43.2,0.0,171.53,0.1,5.0,0.0,ML,,,,2.0,0.2,2
1007723,1994-06-19T16:22:18Z,-43.15,0.0,171.84,0.0,5.0,0.0,ML,,,,3.1,0.4,2
1007724,1994-06-19T16:22:50Z,-43.21,0.0,171.48,0.0,5.0,0.0,ML,,,,3.2,0.1,6
1007725,1994-06-19T16:23:32Z,-43.18,0.0,171.53,0.0,5.0,0.0,ML,,,,1.1,nan,1
1007726,1994-06-19T16:23:37Z,-43.22,0.0,171.56,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1007727,1994-06-19T16:23:44Z,-43.19,0.0,171.45,0.0,5.0,0.0,ML,,,,3.1,0.2,5
1007734,1994-06-19T16:30:56Z,-42.99,0.0,171.48,0.0,5.0,0.0,ML,,,,2.5,0.3,4
1007736,1994-06-19T16:31:12Z,-43.22,0.0,171.52,0.0,5.0,0.0,ML,,,,3.5,0.2,15
1007737,1994-06-19T16:31:41Z,-43.27,0.0,171.54,0.0,10.0,0.0,ML,,,,2.8,0.3,3
1007738,1994-06-19T16:32:14Z,-43.02,0.0,171.4,0.0,5.0,0.0,ML,,,,3.6,0.2,9
1007739,1994-06-19T16:33:45Z,-42.99,0.0,171.35,0.0,5.0,0.0,ML,,,,2.8,0.2,2
1007740,1994-06-19T16:33:59Z,-42.91,0.0,171.95,0.0,5.0,0.0,ML,,,,2.9,0.2,3
1007745,1994-06-19T16:36:49Z,-43.06,0.0,171.36,0.0,5.0,0.0,ML,,,,2.5,0.4,2
1007750,1994-06-19T16:50:47Z,-43.21,0.0,171.49,0.0,5.0,0.0,ML,,,,2.7,0.2,2
1007751,1994-06-19T16:52:49Z,-43.12,0.0,171.49,0.0,10.0,0.0,ML,,,,1.7,0.6,3
1007752,1994-06-19T16:52:51Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,3.2,0.2,7
1007753,1994-06-19T16:53:27Z,-43.16,0.0,171.4,0.0,10.0,0.0,ML,,,,2.3,0.1,2
914668,1994-06-19T16:53:46Z,-43.15,0.0,171.47,0.0,5.0,0.0,ML,,,,3.8,0.3,10
1007754,1994-06-19T16:56:00Z,-43.19,0.0,171.42,0.0,5.0,0.0,ML,,,,1.9,0.3,3
1007762,1994-06-19T16:58:41Z,-43.2,0.0,171.47,0.0,5.0,0.0,ML,,,,3.3,0.2,7
1007766,1994-06-19T16:59:44Z,-43.02,0.0,171.4,0.0,5.0,0.0,ML,,,,2.0,0.3,3
1007767,1994-06-19T17:00:01Z,-43.03,0.0,171.49,0.0,10.0,0.0,ML,,,,2.1,0.2,3
1007770,1994-06-19T17:00:27Z,-43.12,0.0,171.44,0.0,5.0,0.0,ML,,,,2.6,0.4,4
1007771,1994-06-19T17:02:58Z,-43.19,0.0,171.44,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1007772,1994-06-19T17:03:06Z,-43.2,0.0,171.43,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1007774,1994-06-19T17:03:44Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.3,0.0,2
1007779,1994-06-19T17:06:40Z,-43.01,0.0,171.41,0.0,10.0,0.0,ML,,,,2.1,0.1,2
1007780,1994-06-19T17:06:57Z,-43.16,0.0,171.49,0.0,9.0,1.0,ML,,,,3.1,0.2,7
1007783,1994-06-19T17:08:25Z,-43.14,0.0,171.5,0.0,10.0,0.0,ML,,,,2.3,0.3,3
1007784,1994-06-19T17:16:18Z,-43.2,0.0,171.48,0.0,5.0,0.0,ML,,,,3.0,0.2,7
1007789,1994-06-19T17:17:52Z,-43.14,0.0,171.49,0.0,10.0,0.0,ML,,,,1.5,0.2,2
1007790,1994-06-19T17:17:58Z,-43.18,0.0,171.47,0.0,3.0,1.0,ML,,,,3.0,0.4,4
1007793,1994-06-19T17:21:02Z,-43.2,0.0,171.46,0.0,5.0,0.0,ML,,,,2.2,0.2,2
1007798,1994-06-19T17:21:58Z,-42.99,0.0,171.36,0.0,5.0,0.0,ML,,,,3.0,0.3,5
1007803,1994-06-19T17:22:47Z,-43.18,0.0,171.53,0.0,5.0,0.0,ML,,,,2.8,0.3,3
1007816,1994-06-19T17:28:45Z,-43.1,0.0,171.53,0.0,10.0,0.0,ML,,,,2.3,0.3,2
1007820,1994-06-19T17:29:50Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,2.3,0.1,2
1007822,1994-06-19T17:30:33Z,-42.97,0.0,171.4,0.0,5.0,0.0,ML,,,,3.0,0.3,7
1007825,1994-06-19T17:31:20Z,-43.16,0.0,171.5,0.0,5.0,0.0,ML,,,,2.3,0.2,3
1007828,1994-06-19T17:33:03Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1007829,1994-06-19T17:34:02Z,-43.19,0.1,171.42,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1007834,1994-06-19T17:40:08Z,-43.21,0.0,171.52,0.0,5.0,0.0,ML,,,,2.9,0.3,6
1007835,1994-06-19T17:40:33Z,-42.94,0.0,171.53,0.0,5.0,0.0,ML,,,,2.6,0.3,4
1007840,1994-06-19T17:41:05Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.6,0.3,5
1007856,1994-06-19T17:48:11Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.1,nan,1
1007857,1994-06-19T17:48:24Z,-43.15,0.0,171.49,0.0,5.0,0.0,ML,,,,2.5,0.6,2
1007860,1994-06-19T17:52:23Z,-43.1,0.0,171.4,0.0,5.0,0.0,ML,,,,3.0,0.3,6
1007863,1994-06-19T17:53:02Z,-43.07,0.0,171.4,0.0,5.0,0.0,ML,,,,2.5,0.4,3
1007870,1994-06-19T17:53:46Z,-43.16,0.0,171.49,0.0,5.0,0.0,ML,,,,3.1,0.1,6
1007871,1994-06-19T17:55:57Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.7,0.3,4
1007876,1994-06-19T18:00:30Z,-43.22,0.0,171.52,0.0,5.0,0.0,ML,,,,2.8,0.3,6
1007877,1994-06-19T18:00:44Z,-43.13,0.0,171.46,0.0,5.0,0.0,ML,,,,2.8,0.1,5
1007878,1994-06-19T18:01:22Z,-43.2,0.0,171.36,0.0,5.0,0.0,ML,,,,1.9,0.1,2
1007879,1994-06-19T18:01:44Z,-43.05,0.0,171.36,0.0,5.0,0.0,ML,,,,2.3,0.0,3
1007884,1994-06-19T18:04:09Z,-43.03,0.0,171.4,0.0,5.0,0.0,ML,,,,1.7,0.3,3
1007885,1994-06-19T18:04:16Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,3.2,0.3,17
1007887,1994-06-19T18:07:18Z,-43.22,0.0,171.5,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1007888,1994-06-19T18:07:22Z,-43.22,0.0,171.54,0.0,5.0,0.0,ML,,,,3.4,0.3,7
1007890,1994-06-19T18:08:23Z,-43.21,0.0,171.45,0.0,5.0,0.0,ML,,,,3.0,0.2,7
1007892,1994-06-19T18:09:18Z,-43.2,0.0,171.54,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1007895,1994-06-19T18:10:24Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,2.9,0.1,6
1007899,1994-06-19T18:18:24Z,-43.16,0.0,171.51,0.0,5.0,0.0,ML,,,,2.5,0.1,2
1007900,1994-06-19T18:18:29Z,-43.13,0.0,171.39,0.0,5.0,0.0,ML,,,,2.2,1.0,2
1007901,1994-06-19T18:18:41Z,-43.01,0.0,171.36,0.0,5.0,0.0,ML,,,,2.6,0.3,4
1007902,1994-06-19T18:19:35Z,-43.16,0.0,171.49,0.0,5.0,0.0,ML,,,,3.1,0.1,6
1007905,1994-06-19T18:22:15Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,2.2,0.1,2
1007909,1994-06-19T18:23:41Z,-43.21,0.0,171.54,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1007910,1994-06-19T18:24:08Z,-43.17,0.0,171.46,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1007911,1994-06-19T18:24:36Z,-43.22,0.0,171.51,0.0,5.0,0.0,ML,,,,2.5,0.2,6
1007912,1994-06-19T18:24:57Z,-43.11,0.0,171.33,0.0,5.0,0.0,ML,,,,2.3,nan,1
1007919,1994-06-19T18:29:04Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,2.5,0.1,5
1007921,1994-06-19T18:29:57Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.5,0.3,6
1007923,1994-06-19T18:33:23Z,-43.12,0.0,171.44,0.0,5.0,0.0,ML,,,,2.3,0.3,3
1007924,1994-06-19T18:33:33Z,-43.04,0.0,171.35,0.0,5.0,0.0,ML,,,,3.2,0.3,6
1007925,1994-06-19T18:34:09Z,-43.03,0.0,171.41,0.0,5.0,0.0,ML,,,,2.9,0.3,3
1007926,1994-06-19T18:34:12Z,-42.97,0.0,171.4,0.0,5.0,0.0,ML,,,,2.7,0.5,2
1193037,1994-06-19T18:36:18Z,-45.21,0.0,167.49,0.0,133.0,3.0,ML,,,,3.1,0.2,10
913909,1994-06-19T18:38:00Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,4.2,0.2,7
1007931,1994-06-19T18:38:42Z,-43.22,0.0,171.47,0.0,5.0,0.0,ML,,,,3.7,0.3,10
1007933,1994-06-19T18:39:36Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,3.2,0.3,7
1007934,1994-06-19T18:41:24Z,-43.19,0.0,171.44,0.0,5.0,0.0,ML,,,,2.1,0.1,2
1007936,1994-06-19T18:44:12Z,-43.18,0.0,171.51,0.0,5.0,0.0,ML,,,,2.2,0.2,2
1007937,1994-06-19T18:44:55Z,-42.98,0.0,171.47,0.0,6.0,1.0,ML,,,,2.8,0.2,5
1009648,1994-06-19T18:51:22Z,-43.18,0.0,171.52,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1007938,1994-06-19T18:54:37Z,-43.21,0.0,171.49,0.0,5.0,0.0,ML,,,,3.4,0.4,7
1007944,1994-06-19T18:57:48Z,-43.03,0.0,171.42,0.0,5.0,0.0,ML,,,,2.8,0.4,4
1007947,1994-06-19T19:00:43Z,-43.18,0.0,171.54,0.0,5.0,0.0,ML,,,,2.2,0.5,2
1007949,1994-06-19T19:01:33Z,-43.19,0.0,171.43,0.0,5.0,0.0,ML,,,,2.2,nan,1
1007950,1994-06-19T19:02:09Z,-42.98,0.0,171.49,0.0,5.0,0.0,ML,,,,2.7,0.1,2
1007954,1994-06-19T19:15:36Z,-43.1,0.0,171.45,0.0,5.0,0.0,ML,,,,2.4,0.3,2
1007961,1994-06-19T19:24:14Z,-43.1,0.0,171.42,0.0,5.0,0.0,ML,,,,2.8,0.3,6
1007963,1994-06-19T19:25:31Z,-43.2,0.0,171.53,0.0,5.0,0.0,ML,,,,2.6,0.3,3
1007964,1994-06-19T19:26:04Z,-43.13,0.0,171.45,0.0,5.0,0.0,ML,,,,2.3,0.0,3
1007965,1994-06-19T19:27:28Z,-43.19,0.0,171.58,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1007968,1994-06-19T19:34:59Z,-42.97,0.0,171.37,0.0,5.0,0.0,ML,,,,2.7,0.1,2
1007969,1994-06-19T19:35:39Z,-43.16,0.0,171.54,0.1,5.0,0.0,ML,,,,2.3,0.5,2
1007972,1994-06-19T19:36:14Z,-43.1,0.0,171.39,0.0,5.0,0.0,ML,,,,2.0,0.4,2
1007974,1994-06-19T19:36:42Z,-43.11,0.0,171.43,0.0,5.0,0.0,ML,,,,3.4,0.4,7
1007975,1994-06-19T19:37:10Z,-43.22,0.0,171.69,0.0,5.0,0.0,ML,,,,2.4,nan,1
1009655,1994-06-19T19:42:19Z,-42.93,0.0,171.36,0.0,5.0,0.0,ML,,,,2.7,0.2,3
1009657,1994-06-19T19:42:33Z,-42.9,0.0,171.83,0.0,5.0,0.0,ML,,,,2.9,nan,1
1007976,1994-06-19T19:44:32Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,2.1,0.1,3
1007978,1994-06-19T19:45:35Z,-43.09,0.0,171.46,0.0,5.0,0.0,ML,,,,2.2,0.0,3
914689,1994-06-19T19:47:13Z,-38.29,0.0,176.88,0.0,78.0,3.0,ML,,,,4.0,0.2,10
1007980,1994-06-19T19:52:43Z,-43.08,0.0,171.12,0.0,5.0,0.0,ML,,,,2.8,0.3,3
1007988,1994-06-19T19:56:39Z,-43.04,0.0,171.53,0.0,10.0,0.0,ML,,,,2.7,0.0,2
1007992,1994-06-19T20:03:00Z,-43.23,0.0,171.45,0.0,5.0,0.0,ML,,,,2.5,0.0,3
1007993,1994-06-19T20:04:41Z,-43.08,0.0,171.44,0.0,10.0,0.0,ML,,,,2.7,0.5,2
1007996,1994-06-19T20:07:39Z,-43.23,0.0,171.52,0.0,10.0,0.0,ML,,,,2.2,0.0,2
1007997,1994-06-19T20:08:03Z,-43.2,0.0,171.52,0.0,5.0,0.0,ML,,,,2.2,nan,1
1008001,1994-06-19T20:09:25Z,-43.19,0.1,171.6,0.1,10.0,0.0,ML,,,,2.8,0.2,2
1008004,1994-06-19T20:10:33Z,-43.21,0.0,171.53,0.0,5.0,0.0,ML,,,,2.6,0.3,7
1008005,1994-06-19T20:11:45Z,-43.19,0.0,171.46,0.0,5.0,0.0,ML,,,,2.1,0.4,5
1008013,1994-06-19T20:14:42Z,-43.21,0.0,171.5,0.0,5.0,0.0,ML,,,,2.6,0.2,4
1008014,1994-06-19T20:15:28Z,-43.21,0.0,171.47,0.0,5.0,0.0,ML,,,,3.3,0.2,7
1008016,1994-06-19T20:16:55Z,-43.21,0.0,171.49,0.0,5.0,0.0,ML,,,,2.4,0.0,5
1008017,1994-06-19T20:17:05Z,-43.18,0.0,171.49,0.0,5.0,0.0,ML,,,,2.3,0.3,3
1008018,1994-06-19T20:17:28Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,2.1,0.2,2
1008019,1994-06-19T20:17:34Z,-42.99,0.0,171.43,0.0,5.0,0.0,ML,,,,2.9,0.1,3
1008020,1994-06-19T20:18:31Z,-43.2,0.0,171.54,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1008021,1994-06-19T20:19:31Z,-43.18,0.0,171.51,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1008023,1994-06-19T20:20:57Z,-43.08,0.0,171.43,0.0,5.0,0.0,ML,,,,2.3,0.2,3
1008024,1994-06-19T20:21:08Z,-43.18,0.0,171.45,0.0,5.0,0.0,ML,,,,2.9,0.4,3
1008025,1994-06-19T20:21:13Z,-43.18,0.0,171.45,0.0,5.0,0.0,ML,,,,2.5,0.3,2
1008026,1994-06-19T20:21:42Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,2.1,0.0,2
1008029,1994-06-19T20:22:16Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,1.8,0.0,2
1008032,1994-06-19T20:24:47Z,-43.19,0.0,171.5,0.0,5.0,0.0,ML,,,,2.4,0.1,2
1008033,1994-06-19T20:24:51Z,-43.2,0.0,171.51,0.0,5.0,0.0,ML,,,,2.6,nan,1
1008172,1994-06-19T20:28:07Z,-43.19,0.0,171.5,0.0,5.0,0.0,ML,,,,2.7,0.4,3
1008173,1994-06-19T20:28:15Z,-43.2,0.0,171.52,0.0,5.0,0.0,ML,,,,2.3,0.2,2
1009673,1994-06-19T20:39:11Z,-43.08,0.1,171.36,0.1,5.0,0.0,ML,,,,2.2,0.1,2
1009678,1994-06-19T20:41:38Z,-43.07,0.0,171.45,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1009683,1994-06-19T20:46:44Z,-43.18,0.0,171.5,0.0,5.0,0.0,ML,,,,2.7,0.1,4
1008176,1994-06-19T20:49:35Z,-43.2,0.0,171.49,0.0,5.0,0.0,ML,,,,3.3,0.2,7
1008178,1994-06-19T20:50:16Z,-43.21,0.0,171.46,0.0,5.0,0.0,ML,,,,3.4,0.3,6
1008182,1994-06-19T20:53:21Z,-43.06,0.0,171.38,0.0,6.0,1.0,ML,,,,3.4,0.3,6
1008184,1994-06-19T20:54:04Z,-43.18,0.0,171.51,0.0,5.0,0.0,ML,,,,3.1,0.2,7
1008193,1994-06-19T20:55:19Z,-43.29,0.0,171.58,0.0,5.0,0.0,ML,,,,1.8,0.1,2
913910,1994-06-19T20:55:49Z,-43.17,0.0,171.52,0.0,10.0,1.0,ML,,,,4.6,0.2,7
1008198,1994-06-19T20:57:24Z,-43.27,0.0,171.56,0.0,5.0,0.0,ML,,,,2.4,0.0,2
1008199,1994-06-19T20:57:41Z,-43.2,0.0,171.61,0.0,5.0,0.0,ML,,,,2.2,0.0,2
1009684,1994-06-19T21:00:31Z,-43.19,0.0,171.52,0.0,5.0,0.0,ML,,,,2.5,0.1,3
1008206,1994-06-19T21:04:31Z,-43.08,0.0,171.46,0.0,5.0,0.0,ML,,,,2.9,0.4,5
1008208,1994-06-19T21:05:24Z,-43.04,0.0,171.34,0.0,5.0,0.0,ML,,,,2.2,0.3,3
1011120,1994-06-19T21:08:57Z,-43.19,0.0,171.4,0.0,5.0,0.0,ML,,,,2.5,0.2,2
1009690,1994-06-19T21:13:56Z,-43.15,0.0,171.55,0.1,10.0,0.0,ML,,,,2.3,0.1,2
1009693,1994-06-19T21:15:02Z,-43.09,0.0,171.47,0.0,5.0,0.0,ML,,,,2.5,0.3,3
1009694,1994-06-19T21:16:06Z,-43.14,0.0,171.48,0.0,5.0,0.0,ML,,,,2.3,0.2,2
1009696,1994-06-19T21:16:33Z,-43.17,0.0,171.53,0.0,5.0,0.0,ML,,,,1.7,0.1,2
1008212,1994-06-19T21:18:47Z,-43.2,0.0,171.5,0.0,5.0,0.0,ML,,,,3.4,0.1,7
1008214,1994-06-19T21:19:19Z,-43.15,0.0,171.49,0.0,5.0,0.0,ML,,,,2.5,0.0,2
1009702,1994-06-19T21:24:38Z,-43.08,0.0,171.41,0.0,5.0,1.0,ML,,,,2.3,0.4,3
1008216,1994-06-19T21:30:33Z,-43.15,0.0,171.47,0.0,5.0,0.0,ML,,,,3.5,0.2,15
1008217,1994-06-19T21:31:43Z,-43.01,0.1,171.45,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1008218,1994-06-19T21:31:56Z,-43.02,0.0,171.45,0.0,5.0,0.0,ML,,,,2.7,0.1,3
1008219,1994-06-19T21:32:24Z,-42.95,0.1,171.44,0.0,5.0,0.0,ML,,,,1.8,0.1,2
1040693,1994-06-19T21:32:40Z,-43.25,0.0,171.45,0.0,5.0,0.0,ML,,,,2.5,0.4,6
1008220,1994-06-19T21:33:44Z,-43.01,0.0,171.39,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1008221,1994-06-19T21:33:52Z,-43.01,0.0,171.38,0.0,5.0,0.0,ML,,,,3.3,0.3,19
1008223,1994-06-19T21:36:20Z,-43.13,0.0,171.46,0.0,6.0,1.0,ML,,,,3.1,0.2,8
1008225,1994-06-19T21:38:28Z,-43.2,0.0,171.53,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1008227,1994-06-19T21:39:20Z,-42.98,0.0,171.44,0.0,10.0,0.0,ML,,,,2.6,0.1,2
1008232,1994-06-19T21:45:13Z,-43.19,0.0,171.43,0.0,5.0,0.0,ML,,,,3.2,0.2,7
1008233,1994-06-19T21:46:00Z,-43.22,0.0,171.73,0.0,10.0,0.0,ML,,,,1.9,nan,1
1008234,1994-06-19T21:46:08Z,-43.21,0.0,171.72,0.0,5.0,0.0,ML,,,,1.7,nan,1
