PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1214059,1998-04-12T03:34:30Z,-38.13,0.0,176.48,0.0,5.0,0.0,ML,,,,2.3,0.3,5
1278234,1998-04-12T05:24:02Z,-38.52,0.0,175.67,0.1,170.0,10.0,ML,,,,3.8,0.2,16
1259891,1998-04-12T05:24:46Z,-38.13,0.0,176.5,0.0,7.0,2.0,ML,,,,2.8,0.3,7
1214064,1998-04-12T06:03:51Z,-41.46,0.1,172.9,0.1,113.0,12.0,ML,,,,3.0,0.2,4
1256330,1998-04-12T07:16:45Z,-37.96,0.0,179.25,0.0,12.0,0.0,ML,,,,4.3,0.2,41
1214067,1998-04-12T07:48:09Z,-38.13,0.0,176.5,0.0,5.0,0.0,ML,,,,2.2,0.3,5
1214068,1998-04-12T08:00:54Z,-36.63,0.0,177.02,0.1,195.0,14.0,ML,,,,3.4,0.4,7
1214070,1998-04-12T08:11:11Z,-38.15,0.0,176.5,0.0,5.0,0.0,ML,,,,2.2,0.2,6
1214071,1998-04-12T08:51:59Z,-39.24,0.0,175.49,0.0,17.0,1.0,ML,,,,2.0,0.3,4
1214072,1998-04-12T09:03:33Z,-37.8,0.0,179.16,0.0,12.0,0.0,ML,,,,4.0,0.2,30
1214074,1998-04-12T10:04:05Z,-39.97,0.0,176.77,0.0,12.0,0.0,ML,,,,2.7,0.2,7
1278237,1998-04-12T10:04:49Z,-39.97,0.0,176.76,0.0,12.0,0.0,ML,,,,3.0,0.2,7
1214075,1998-04-12T10:09:09Z,-40.18,0.0,174.89,0.0,22.0,3.0,ML,,,,2.5,0.3,9
1214076,1998-04-12T10:14:22Z,-41.09,0.0,174.51,0.0,37.0,1.0,ML,,,,1.8,0.2,5
1214078,1998-04-12T10:58:12Z,-40.45,0.0,176.03,0.0,32.0,3.0,ML,,,,2.6,0.1,11
1253997,1998-04-12T12:50:03Z,-42.89,0.0,171.76,0.0,12.0,0.0,ML,,,,2.8,0.1,6
1256757,1998-04-12T13:21:16Z,-38.09,0.1,176.45,0.1,5.0,0.0,ML,,,,2.1,0.0,2
1278275,1998-04-12T13:21:54Z,-38.12,0.0,176.49,0.0,5.0,0.0,ML,,,,2.0,0.1,5
1214085,1998-04-12T14:11:58Z,-39.41,0.0,175.57,0.0,5.0,0.0,ML,,,,1.2,0.2,3
1214087,1998-04-12T14:31:53Z,-41.65,0.0,174.29,0.0,17.0,3.0,ML,,,,1.5,0.2,5
1214088,1998-04-12T14:46:21Z,-40.45,0.0,174.87,0.0,28.0,3.0,ML,,,,2.1,0.1,2
1253998,1998-04-12T15:57:41Z,-43.06,0.0,171.32,0.1,12.0,0.0,ML,,,,2.3,0.1,3
1214091,1998-04-12T16:29:30Z,-39.51,0.0,175.62,0.0,5.0,0.0,ML,,,,2.3,0.2,11
1214092,1998-04-12T16:34:24Z,-41.61,0.0,173.95,0.0,20.0,3.0,ML,,,,2.1,0.2,8
1214093,1998-04-12T16:43:06Z,-39.82,0.0,174.72,0.0,12.0,0.0,ML,,,,2.5,0.2,7
1256760,1998-04-12T17:23:22Z,-38.17,0.0,176.44,0.0,12.0,0.0,ML,,,,1.8,0.1,4
1214096,1998-04-12T19:21:37Z,-42.23,0.0,172.85,0.0,60.0,4.0,ML,,,,2.6,0.1,2
1214098,1998-04-12T20:23:31Z,-41.5,0.0,175.65,0.0,32.0,1.0,ML,,,,3.5,0.3,18
1214099,1998-04-12T20:41:42Z,-40.93,0.0,175.52,0.0,29.0,1.0,ML,,,,2.3,0.2,8
1214100,1998-04-12T20:46:13Z,-38.26,0.0,176.32,0.0,5.0,0.0,ML,,,,1.6,0.0,4
1214101,1998-04-12T21:20:14Z,-37.22,0.1,177.19,0.0,5.0,0.0,ML,,,,3.8,0.2,12
1214103,1998-04-12T21:35:39Z,-41.16,0.0,173.59,0.0,85.0,6.0,ML,,,,2.5,0.4,8
1256486,1998-04-12T22:08:57Z,-38.04,0.0,176.55,0.0,5.0,0.0,ML,,,,2.0,0.2,5
1214107,1998-04-12T23:04:01Z,-40.04,0.0,176.57,0.0,26.0,3.0,ML,,,,2.7,0.1,12
1214108,1998-04-12T23:08:51Z,-40.04,0.0,176.57,0.0,24.0,3.0,ML,,,,2.3,0.1,4
1256354,1998-04-12T23:09:40Z,-38.15,0.0,176.69,0.0,5.0,0.0,ML,,,,2.2,0.3,3
1214110,1998-04-13T00:22:48Z,-41.7,0.0,175.22,0.0,25.0,2.0,ML,,,,2.4,0.2,7
1214111,1998-04-13T00:43:22Z,-39.9,0.0,178.8,0.1,12.0,0.0,ML,,,,3.8,0.2,32
1214114,1998-04-13T01:03:03Z,-41.23,0.0,174.85,0.0,49.0,1.0,ML,,,,2.6,0.2,12
1214113,1998-04-13T01:05:38Z,-38.07,0.0,176.49,0.0,5.0,0.0,ML,,,,3.2,0.3,7
1279373,1998-04-13T01:06:46Z,-38.05,0.0,176.54,0.0,5.0,0.0,ML,,,,2.5,0.2,6
1256762,1998-04-13T01:16:36Z,-38.06,0.0,176.53,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1214117,1998-04-13T01:25:03Z,-38.07,0.0,176.52,0.0,5.0,0.0,ML,,,,2.4,0.3,7
1214121,1998-04-13T01:58:39Z,-41.13,0.0,175.67,0.0,28.0,3.0,ML,,,,2.0,0.2,7
1214124,1998-04-13T02:35:20Z,-40.76,0.0,175.0,0.0,21.0,2.0,ML,,,,1.8,0.0,3
1214126,1998-04-13T03:32:38Z,-38.06,0.0,176.51,0.0,5.0,0.0,ML,,,,2.6,0.3,6
1214127,1998-04-13T03:53:03Z,-41.33,0.0,174.83,0.0,28.0,1.0,ML,,,,2.4,0.1,11
1214128,1998-04-13T05:23:58Z,-39.82,0.0,176.14,0.0,33.0,0.0,ML,,,,2.4,0.2,5
1214129,1998-04-13T06:36:12Z,-41.01,0.0,174.53,0.0,60.0,1.0,ML,,,,3.3,0.2,13
1214130,1998-04-13T07:03:31Z,-40.22,0.0,174.96,0.0,21.0,2.0,ML,,,,3.1,0.2,21
1256768,1998-04-13T07:50:35Z,-38.06,0.0,176.49,0.0,5.0,0.0,ML,,,,1.9,0.1,3
1214131,1998-04-13T07:52:37Z,-39.75,0.0,176.34,0.0,32.0,1.0,ML,,,,2.5,0.3,5
1214132,1998-04-13T07:57:25Z,-38.08,0.0,176.49,0.0,9.0,2.0,ML,,,,2.7,0.3,7
1256769,1998-04-13T08:20:15Z,-38.06,0.0,176.5,0.0,5.0,0.0,ML,,,,1.9,0.2,5
1214133,1998-04-13T08:30:16Z,-38.06,0.0,176.57,0.0,5.0,0.0,ML,,,,2.6,0.3,5
1214135,1998-04-13T08:52:52Z,-39.34,0.0,175.74,0.0,15.0,0.0,ML,,,,2.2,0.1,4
1214137,1998-04-13T10:17:00Z,-39.44,0.0,175.74,0.0,12.0,0.0,ML,,,,2.1,0.1,4
1214138,1998-04-13T10:40:06Z,-40.18,0.0,174.9,0.0,24.0,3.0,ML,,,,2.5,0.2,10
1254057,1998-04-13T11:30:17Z,-45.02,0.0,170.4,0.0,5.0,0.0,ML,,,,3.1,0.2,9
1214139,1998-04-13T11:42:14Z,-40.18,0.0,174.88,0.0,22.0,2.0,ML,,,,2.4,0.2,12
1214141,1998-04-13T13:17:20Z,-39.31,0.0,175.82,0.0,62.0,2.0,ML,,,,2.8,nan,1
1214142,1998-04-13T13:24:58Z,-37.76,0.0,179.96,0.1,12.0,0.0,ML,,,,4.3,0.3,35
1216091,1998-04-13T13:30:46Z,-45.09,0.0,167.65,0.1,71.0,6.0,ML,,,,2.9,0.3,5
1214144,1998-04-13T13:41:44Z,-41.33,0.0,174.77,0.0,29.0,1.0,ML,,,,2.2,0.2,10
1256806,1998-04-13T14:44:42Z,-41.58,0.0,172.87,0.0,97.0,4.0,ML,,,,4.4,0.3,7
1279385,1998-04-13T15:40:25Z,-38.42,0.0,176.28,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1214150,1998-04-13T17:10:41Z,-41.02,0.0,175.24,0.0,22.0,2.0,ML,,,,1.8,0.2,5
1214151,1998-04-13T17:16:55Z,-38.07,0.0,176.48,0.0,5.0,0.0,ML,,,,2.6,0.2,6
1258761,1998-04-13T17:42:09Z,-39.08,0.0,175.67,0.1,5.0,0.0,ML,,,,0.9,0.3,3
1279386,1998-04-13T18:07:04Z,-38.07,0.0,176.56,0.0,5.0,0.0,ML,,,,2.3,0.2,4
1279388,1998-04-13T18:07:20Z,-39.38,0.0,175.76,0.0,12.0,1.0,ML,,,,1.9,0.1,4
1214152,1998-04-13T18:07:23Z,-38.07,0.0,176.49,0.0,5.0,0.0,ML,,,,3.0,0.2,13
1256770,1998-04-13T18:09:33Z,-38.07,0.0,176.5,0.0,5.0,0.0,ML,,,,2.1,0.2,4
1214153,1998-04-13T18:11:16Z,-38.08,0.0,176.49,0.0,5.0,0.0,ML,,,,2.1,0.2,6
1279387,1998-04-13T18:11:58Z,-38.08,0.0,176.5,0.0,5.0,0.0,ML,,,,1.9,0.2,4
1214154,1998-04-13T18:18:43Z,-38.07,0.0,176.49,0.0,5.0,0.0,ML,,,,2.5,0.3,6
1256771,1998-04-13T18:21:44Z,-38.06,0.0,176.54,0.0,5.0,0.0,ML,,,,2.0,0.2,3
1214155,1998-04-13T18:30:05Z,-38.06,0.0,176.57,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1279390,1998-04-13T18:30:52Z,-38.14,0.0,176.25,0.0,5.0,0.0,ML,,,,2.4,0.4,4
1256522,1998-04-13T18:45:07Z,-38.06,0.1,176.5,0.1,5.0,0.0,ML,,,,2.0,0.2,3
1214159,1998-04-13T21:00:20Z,-39.41,0.0,175.77,0.0,12.0,0.0,ML,,,,2.0,0.1,4
1214161,1998-04-13T21:22:34Z,-38.06,0.0,176.51,0.0,5.0,0.0,ML,,,,2.5,0.2,6
1214162,1998-04-13T21:40:02Z,-38.07,0.0,176.5,0.0,5.0,0.0,ML,,,,2.7,0.3,7
1259694,1998-04-13T21:43:39Z,-38.07,0.0,176.49,0.0,5.0,0.0,ML,,,,2.1,0.2,4
1256356,1998-04-13T22:04:55Z,-46.1,0.0,167.48,0.0,19.0,2.0,ML,,,,3.1,0.2,4
1214243,1998-04-13T22:57:46Z,-40.2,0.0,174.88,0.0,19.0,3.0,ML,,,,2.7,0.2,10
1214315,1998-04-13T23:12:51Z,-41.23,0.0,174.21,0.0,40.0,1.0,ML,,,,2.1,0.2,4
1259701,1998-04-14T00:26:10Z,-38.05,0.0,176.52,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1214341,1998-04-14T00:31:13Z,-39.43,0.0,175.77,0.0,5.0,0.0,ML,,,,3.5,0.3,31
1214342,1998-04-14T00:33:03Z,-39.41,0.0,175.81,0.0,9.0,2.0,ML,,,,2.4,0.2,7
1214343,1998-04-14T00:43:02Z,-38.07,0.0,176.49,0.0,5.0,0.0,ML,,,,2.6,0.3,6
1214346,1998-04-14T00:45:47Z,-38.08,0.0,176.5,0.0,5.0,0.0,ML,,,,2.6,0.2,6
1214347,1998-04-14T00:47:13Z,-39.4,0.0,175.7,0.0,12.0,0.0,ML,,,,1.8,0.2,3
1214491,1998-04-14T02:19:06Z,-40.54,0.0,173.24,0.0,5.0,0.0,ML,,,,2.9,0.2,12
1215393,1998-04-14T04:31:51Z,-41.37,0.0,174.42,0.0,14.0,3.0,ML,,,,2.1,0.1,7
1259705,1998-04-14T04:53:22Z,-38.08,0.0,176.49,0.0,5.0,0.0,ML,,,,2.0,0.2,6
1259209,1998-04-14T05:59:25Z,-38.83,0.0,175.97,0.0,5.0,0.0,ML,,,,1.9,0.2,5
1259211,1998-04-14T06:03:37Z,-39.12,0.0,175.64,0.0,5.0,0.0,ML,,,,1.1,0.2,3
1215453,1998-04-14T06:30:00Z,-39.37,0.0,175.63,0.0,12.0,0.0,ML,,,,1.8,0.1,3
1258997,1998-04-14T07:45:06Z,-38.05,0.0,176.53,0.0,5.0,0.0,ML,,,,2.0,0.2,5
1258998,1998-04-14T08:52:55Z,-45.77,0.0,167.17,0.0,95.0,3.0,ML,,,,2.7,0.1,3
1215454,1998-04-14T10:29:24Z,-39.72,0.0,174.52,0.0,151.0,6.0,ML,,,,3.4,0.2,10
1215455,1998-04-14T10:58:41Z,-41.73,0.0,173.96,0.0,38.0,2.0,ML,,,,2.0,0.1,2
1215456,1998-04-14T11:25:41Z,-39.14,0.0,175.37,0.0,12.0,0.0,ML,,,,2.0,0.1,6
1215457,1998-04-14T11:36:41Z,-42.53,0.0,172.68,0.0,12.0,0.0,ML,,,,2.4,0.2,6
1215460,1998-04-14T14:00:10Z,-39.69,0.0,174.6,0.1,107.0,11.0,ML,,,,2.7,0.1,7
1215462,1998-04-14T14:13:38Z,-41.28,0.0,172.71,0.0,154.0,4.0,ML,,,,3.3,0.1,7
1254021,1998-04-14T14:26:52Z,-41.86,0.0,171.7,0.1,16.0,2.0,ML,,,,2.1,0.1,2
1215464,1998-04-14T15:09:43Z,-41.41,0.0,175.47,0.0,18.0,2.0,ML,,,,2.0,0.3,4
1215466,1998-04-14T16:09:09Z,-41.28,0.0,175.3,0.0,29.0,1.0,ML,,,,1.8,0.1,5
1256551,1998-04-14T17:07:37Z,-39.63,0.0,175.55,0.0,12.0,0.0,ML,,,,2.3,0.1,5
1215467,1998-04-14T17:17:31Z,-38.2,0.2,176.68,0.3,226.0,13.0,ML,,,,3.6,0.2,6
1259706,1998-04-14T17:34:52Z,-38.06,0.0,176.51,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1215471,1998-04-14T18:03:45Z,-38.29,0.0,176.28,0.0,5.0,0.0,ML,,,,2.5,0.2,2
1215472,1998-04-14T18:04:36Z,-38.31,0.0,176.17,0.0,5.0,0.0,ML,,,,2.1,0.1,3
1215473,1998-04-14T19:07:06Z,-42.39,0.0,172.97,0.0,48.0,8.0,ML,,,,3.4,0.2,10
1215474,1998-04-14T20:16:40Z,-35.54,0.1,179.24,0.1,260.0,9.0,ML,,,,4.5,0.3,13
1215775,1998-04-14T21:29:40Z,-39.36,0.0,175.66,0.0,18.0,2.0,ML,,,,2.2,0.1,4
1254026,1998-04-14T22:08:11Z,-42.53,0.0,171.47,0.0,12.0,0.0,ML,,,,2.8,0.1,3
1254029,1998-04-15T00:07:17Z,-42.67,0.0,171.71,0.0,5.0,0.0,ML,,,,2.6,0.1,3
1216096,1998-04-15T00:14:14Z,-40.61,0.0,173.23,0.0,150.0,3.0,ML,,,,3.1,0.1,5
1216095,1998-04-15T00:28:19Z,-39.32,0.0,175.73,0.0,16.0,1.0,ML,,,,1.9,0.1,4
1254372,1998-04-15T01:38:19Z,-42.25,0.0,172.7,0.0,5.0,0.0,ML,,,,2.3,0.1,2
1259221,1998-04-15T03:21:50Z,-39.43,0.0,175.85,0.0,12.0,0.0,ML,,,,1.8,0.2,4
1217389,1998-04-15T04:43:14Z,-41.65,0.0,174.17,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1217390,1998-04-15T05:03:13Z,-40.46,0.0,176.05,0.0,59.0,5.0,ML,,,,2.6,0.1,2
1217391,1998-04-15T05:10:14Z,-41.82,0.0,172.74,0.0,75.0,4.0,ML,,,,3.5,0.2,11
1259306,1998-04-15T05:45:59Z,-45.49,0.1,166.89,0.1,76.0,11.0,ML,,,,3.4,0.1,3
1217392,1998-04-15T06:18:39Z,-39.29,0.0,175.49,0.0,12.0,1.0,ML,,,,2.6,0.2,6
1217393,1998-04-15T06:46:09Z,-41.25,0.0,175.33,0.0,28.0,1.0,ML,,,,2.2,0.1,6
1217394,1998-04-15T06:57:15Z,-39.44,0.0,175.74,0.0,12.0,0.0,ML,,,,2.3,0.2,5
1217395,1998-04-15T08:45:09Z,-39.13,0.0,175.57,0.0,0.0,0.0,ML,,,,1.6,0.2,4
1217396,1998-04-15T08:50:21Z,-38.27,0.0,176.29,0.0,5.0,0.0,ML,,,,1.7,0.1,4
1259712,1998-04-15T09:26:01Z,-38.08,0.0,176.56,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1217399,1998-04-15T09:37:26Z,-38.09,0.0,176.54,0.0,5.0,0.0,ML,,,,2.6,0.2,4
1217400,1998-04-15T09:47:04Z,-39.18,0.0,174.64,0.0,5.0,0.0,ML,,,,2.5,0.2,5
1258771,1998-04-15T09:52:24Z,-42.88,0.0,173.21,0.0,5.0,0.0,ML,,,,2.1,0.4,3
1217401,1998-04-15T10:00:25Z,-38.23,0.1,175.41,0.2,102.0,33.0,ML,,,,3.4,0.3,8
1279399,1998-04-15T10:03:22Z,-40.89,0.0,176.04,0.0,32.0,3.0,ML,,,,2.4,0.2,6
1279398,1998-04-15T10:24:48Z,-38.9,0.0,175.71,0.0,5.0,0.0,ML,,,,1.5,0.1,7
1217404,1998-04-15T10:25:22Z,-37.91,0.0,178.48,0.0,12.0,0.0,ML,,,,3.0,0.2,3
1217405,1998-04-15T10:26:19Z,-41.31,0.0,173.75,0.0,58.0,3.0,ML,,,,2.6,0.2,5
1217406,1998-04-15T10:42:43Z,-39.48,0.0,175.63,0.0,5.0,0.0,ML,,,,1.8,0.2,3
1217407,1998-04-15T10:50:34Z,-39.46,0.0,175.67,0.0,11.0,1.0,ML,,,,2.0,0.2,4
1217408,1998-04-15T11:32:14Z,-39.67,0.0,177.27,0.0,12.0,0.0,ML,,,,2.7,0.2,3
1217409,1998-04-15T11:41:36Z,-39.19,0.1,175.56,0.1,12.0,0.0,ML,,,,1.2,0.2,3
1259713,1998-04-15T11:55:23Z,-38.07,0.0,176.5,0.0,5.0,0.0,ML,,,,2.0,0.2,4
1217410,1998-04-15T12:40:03Z,-39.76,0.0,177.36,0.0,15.0,3.0,ML,,,,3.6,0.3,24
1217411,1998-04-15T12:45:49Z,-39.67,0.0,177.3,0.0,12.0,0.0,ML,,,,2.8,0.2,4
1217412,1998-04-15T13:06:29Z,-39.72,0.0,177.31,0.0,12.0,0.0,ML,,,,2.8,0.1,6
1259222,1998-04-15T13:07:31Z,-39.68,0.0,177.32,0.0,12.0,0.0,ML,,,,2.6,0.2,4
1217413,1998-04-15T13:18:09Z,-39.74,0.0,177.3,0.0,12.0,0.0,ML,,,,3.3,0.2,10
1217415,1998-04-15T14:50:25Z,-41.31,0.0,172.87,0.0,105.0,4.0,ML,,,,3.4,0.2,12
1217418,1998-04-15T15:22:19Z,-39.69,0.0,177.29,0.0,12.0,0.0,ML,,,,2.8,0.2,4
1217421,1998-04-15T15:33:18Z,-40.07,0.0,173.79,0.0,153.0,6.0,ML,,,,3.5,0.3,10
1217422,1998-04-15T16:18:43Z,-38.85,0.0,175.95,0.0,5.0,0.0,ML,,,,2.1,0.2,10
1217423,1998-04-15T16:20:26Z,-38.08,0.0,176.67,0.0,5.0,0.0,ML,,,,1.9,0.1,4
1217424,1998-04-15T16:54:16Z,-40.86,0.0,174.87,0.0,32.0,2.0,ML,,,,1.8,0.1,3
1217425,1998-04-15T17:02:18Z,-39.71,0.0,177.27,0.0,12.0,0.0,ML,,,,2.8,0.2,5
1217426,1998-04-15T17:10:04Z,-38.11,0.0,176.35,0.1,5.0,0.0,ML,,,,2.3,0.0,3
1258772,1998-04-15T17:56:38Z,-41.9,0.0,171.87,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1217428,1998-04-15T18:42:56Z,-38.34,0.0,176.2,0.0,5.0,0.0,ML,,,,1.7,0.0,3
1217429,1998-04-15T19:02:40Z,-39.6,0.0,174.48,0.0,225.0,4.0,ML,,,,3.4,0.2,10
1217430,1998-04-15T19:09:33Z,-38.34,0.0,176.19,0.0,5.0,0.0,ML,,,,2.4,0.4,6
1217432,1998-04-15T20:37:23Z,-40.96,0.0,174.53,0.0,56.0,2.0,ML,,,,2.2,0.2,6
1259319,1998-04-15T20:52:36Z,-38.1,0.0,176.54,0.0,5.0,0.0,ML,,,,2.1,0.3,7
1217824,1998-04-15T21:09:04Z,-39.3,0.0,175.43,0.0,12.0,0.0,ML,,,,1.7,0.1,3
1218276,1998-04-15T21:44:08Z,-37.54,0.0,176.59,0.1,198.0,5.0,ML,,,,3.8,0.4,8
1258987,1998-04-15T23:01:08Z,-44.41,0.0,168.05,0.0,5.0,0.0,ML,,,,3.1,0.3,5
1218285,1998-04-16T01:22:33Z,-38.32,0.0,175.99,0.0,174.0,4.0,ML,,,,4.2,0.3,18
1218286,1998-04-16T01:42:28Z,-39.28,0.0,177.23,0.0,25.0,1.0,ML,,,,2.6,0.1,4
1218287,1998-04-16T02:07:31Z,-41.08,0.0,174.51,0.0,58.0,1.0,ML,,,,3.0,0.3,11
1218288,1998-04-16T02:11:11Z,-38.15,0.0,176.5,0.0,5.0,0.0,ML,,,,2.5,0.3,8
1218289,1998-04-16T02:14:36Z,-36.73,0.1,178.06,0.2,178.0,10.0,ML,,,,3.6,0.1,4
1218291,1998-04-16T03:12:40Z,-40.57,0.1,174.15,0.0,93.0,5.0,ML,,,,2.5,0.1,5
1218292,1998-04-16T04:53:37Z,-39.73,0.0,174.24,0.0,202.0,2.0,ML,,,,3.4,0.2,8
1218293,1998-04-16T05:04:24Z,-41.67,0.0,174.36,0.0,5.0,0.0,ML,,,,2.9,0.3,13
1218294,1998-04-16T05:15:52Z,-40.23,0.0,174.44,0.0,5.0,0.0,ML,,,,2.1,0.1,5
1218295,1998-04-16T05:17:29Z,-36.77,0.0,178.05,0.0,141.0,4.0,ML,,,,4.0,0.2,18
1218297,1998-04-16T06:10:19Z,-39.92,0.1,176.52,0.1,57.0,10.0,ML,,,,2.8,0.3,5
1218298,1998-04-16T06:18:03Z,-41.65,0.0,174.35,0.0,7.0,3.0,ML,,,,3.0,0.4,12
1218299,1998-04-16T06:40:30Z,-37.21,0.1,175.46,0.4,153.0,51.0,ML,,,,3.3,0.3,8
1218301,1998-04-16T07:26:06Z,-41.26,0.0,173.12,0.0,116.0,5.0,ML,,,,3.1,0.2,5
1218302,1998-04-16T07:55:28Z,-39.13,0.0,175.44,0.0,9.0,3.0,ML,,,,1.8,0.1,6
1259016,1998-04-16T08:25:42Z,-45.4,0.0,167.03,0.0,33.0,0.0,ML,,,,2.9,0.1,4
1259017,1998-04-16T09:00:24Z,-47.54,0.1,165.24,0.1,12.0,0.0,ML,,,,3.7,0.2,3
1218305,1998-04-16T10:10:07Z,-38.29,0.0,176.27,0.0,5.0,0.0,ML,,,,2.5,0.3,5
1218306,1998-04-16T10:18:29Z,-40.98,0.0,174.54,0.0,35.0,2.0,ML,,,,1.8,0.2,5
1218307,1998-04-16T10:44:06Z,-40.06,0.0,173.22,0.0,12.0,0.0,ML,,,,2.3,0.3,5
1218313,1998-04-16T12:36:00Z,-41.15,0.0,173.09,0.0,96.0,3.0,ML,,,,2.7,nan,1
1259722,1998-04-16T12:52:34Z,-38.17,0.0,176.49,0.0,5.0,0.0,ML,,,,2.0,0.3,4
1218315,1998-04-16T13:30:39Z,-39.23,0.0,174.92,0.1,233.0,6.0,ML,,,,3.8,0.2,16
1218317,1998-04-16T14:15:17Z,-38.34,0.0,176.2,0.0,5.0,0.0,ML,,,,1.7,0.0,3
1218318,1998-04-16T14:31:19Z,-38.32,0.0,176.24,0.0,5.0,0.0,ML,,,,1.7,0.1,3
1218321,1998-04-16T14:56:40Z,-38.32,0.0,176.28,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1218322,1998-04-16T15:25:59Z,-38.33,0.0,176.2,0.0,6.0,2.0,ML,,,,2.5,0.5,5
1218324,1998-04-16T15:56:09Z,-41.28,0.0,175.16,0.0,25.0,1.0,ML,,,,2.0,0.2,6
1218326,1998-04-16T17:19:40Z,-41.42,0.0,172.34,0.0,5.0,0.0,ML,,,,2.6,0.3,4
1218327,1998-04-16T17:26:42Z,-38.34,0.0,176.23,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1218328,1998-04-16T17:28:37Z,-38.33,0.0,176.24,0.0,5.0,0.0,ML,,,,2.2,0.3,3
1279460,1998-04-16T17:28:53Z,-38.35,0.0,176.16,0.0,5.0,0.0,ML,,,,2.6,0.2,3
1218330,1998-04-16T17:30:13Z,-38.34,0.0,176.19,0.0,10.0,0.0,ML,,,,2.5,0.2,3
1279459,1998-04-16T17:30:57Z,-38.34,0.0,176.2,0.0,5.0,0.0,ML,,,,2.1,0.1,4
1279461,1998-04-16T17:31:09Z,-38.33,0.0,176.21,0.0,5.0,0.0,ML,,,,2.4,0.2,5
1218333,1998-04-16T17:37:06Z,-38.33,0.0,176.21,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1218335,1998-04-16T18:13:08Z,-40.61,0.0,173.76,0.0,86.0,4.0,ML,,,,2.7,0.3,7
1259335,1998-04-16T18:24:50Z,-38.21,0.0,176.64,0.0,5.0,0.0,ML,,,,1.6,0.3,3
1218336,1998-04-16T18:35:03Z,-39.77,0.0,174.56,0.0,127.0,5.0,ML,,,,2.9,0.3,4
1258795,1998-04-16T19:48:04Z,-42.72,0.0,172.69,0.0,12.0,0.0,ML,,,,2.4,0.3,3
1218339,1998-04-16T20:28:03Z,-38.06,0.0,176.55,0.0,5.0,0.0,ML,,,,2.5,0.3,6
1218340,1998-04-16T20:34:32Z,-40.12,0.0,176.65,0.0,47.0,5.0,ML,,,,3.2,0.2,14
1218343,1998-04-17T00:04:32Z,-38.34,0.0,176.24,0.0,5.0,1.0,ML,,,,2.7,0.2,4
1218344,1998-04-17T00:47:30Z,-40.36,0.0,174.27,0.0,84.0,4.0,ML,,,,2.8,0.2,7
1218345,1998-04-17T01:39:07Z,-40.89,0.0,175.77,0.0,31.0,2.0,ML,,,,1.7,0.2,5
1218347,1998-04-17T03:05:43Z,-38.32,0.0,176.23,0.0,5.0,0.0,ML,,,,2.7,0.2,4
1218350,1998-04-17T03:09:36Z,-38.32,0.0,176.22,0.0,5.0,0.0,ML,,,,2.5,0.3,3
1279469,1998-04-17T03:09:54Z,-38.39,0.0,176.31,0.0,5.0,0.0,ML,,,,2.9,0.3,4
1218351,1998-04-17T03:11:21Z,-38.32,0.0,176.18,0.0,5.0,0.0,ML,,,,2.4,0.2,4
1279468,1998-04-17T03:12:18Z,-38.32,0.0,176.2,0.0,5.0,0.0,ML,,,,2.7,0.2,6
1218353,1998-04-17T03:30:44Z,-41.09,0.0,175.45,0.0,26.0,1.0,ML,,,,2.6,0.2,11
1218355,1998-04-17T04:43:11Z,-38.11,0.0,176.86,0.0,126.0,3.0,ML,,,,3.9,0.2,17
1260643,1998-04-17T04:51:22Z,-38.33,0.0,176.22,0.0,5.0,0.0,ML,,,,1.6,0.1,3
1218358,1998-04-17T05:05:38Z,-39.9,0.0,174.95,0.0,32.0,2.0,ML,,,,2.8,0.2,14
1218359,1998-04-17T05:28:14Z,-40.32,0.0,174.43,0.0,22.0,3.0,ML,,,,2.1,0.2,4
1218360,1998-04-17T05:47:25Z,-38.33,0.0,176.22,0.0,5.0,0.0,ML,,,,1.8,0.1,3
1218361,1998-04-17T06:00:17Z,-38.64,0.0,175.71,0.0,141.0,5.0,ML,,,,3.2,0.2,7
1258804,1998-04-17T06:12:04Z,-38.1,0.0,176.52,0.1,5.0,0.0,ML,,,,1.8,0.1,3
1218363,1998-04-17T06:38:11Z,-41.7,0.0,172.19,0.0,98.0,1.0,ML,,,,3.2,0.2,6
1218364,1998-04-17T07:22:11Z,-40.52,0.1,175.88,0.0,27.0,3.0,ML,,,,2.4,0.2,7
1259027,1998-04-17T09:19:45Z,-45.06,0.0,167.76,0.0,114.0,1.0,ML,,,,3.4,0.8,2
1218365,1998-04-17T10:31:47Z,-40.46,0.0,173.54,0.0,168.0,3.0,ML,,,,2.9,0.2,5
