PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1442442,1999-10-19T05:38:52Z,-39.52,0.0,174.49,0.0,152.0,8.0,ML,,,,3.1,0.2,7
1454079,1999-10-19T06:38:57Z,-44.61,0.0,168.26,0.1,74.0,6.0,ML,,,,2.6,0.0,2
1442445,1999-10-19T07:57:41Z,-40.04,0.0,176.07,0.0,25.0,1.0,ML,,,,2.6,0.1,5
1452965,1999-10-19T11:15:14Z,-45.4,0.0,167.06,0.0,60.0,2.0,ML,,,,2.2,0.1,3
1442459,1999-10-19T12:23:41Z,-41.24,0.0,172.83,0.0,144.0,5.0,ML,,,,3.4,0.2,10
1442465,1999-10-19T17:18:10Z,-38.15,0.0,176.22,0.0,5.0,0.0,ML,,,,2.1,0.3,4
1465326,1999-10-19T17:18:28Z,-38.16,0.0,176.23,0.0,5.0,0.0,ML,,,,2.2,0.3,4
1465327,1999-10-19T17:18:45Z,-38.18,0.0,176.24,0.0,5.0,0.0,ML,,,,2.0,0.4,4
1465328,1999-10-19T17:19:10Z,-38.19,0.0,176.24,0.0,5.0,0.0,ML,,,,1.9,0.3,4
1442472,1999-10-19T18:52:20Z,-41.12,0.0,174.83,0.0,29.0,1.0,ML,,,,1.8,0.1,4
1442474,1999-10-19T19:35:21Z,-41.12,0.0,174.84,0.0,29.0,0.0,ML,,,,2.0,0.1,4
1459546,1999-10-19T20:34:06Z,-44.72,0.0,168.73,0.0,12.0,0.0,ML,,,,2.7,0.5,8
1442476,1999-10-19T20:53:25Z,-41.26,0.0,173.54,0.0,89.0,2.0,ML,,,,2.8,0.3,7
1442477,1999-10-19T21:25:06Z,-38.38,0.0,176.31,0.0,5.0,0.0,ML,,,,2.4,0.6,2
1465329,1999-10-19T21:25:08Z,-40.22,0.0,174.85,0.0,22.0,2.0,ML,,,,3.0,0.3,11
1442478,1999-10-19T21:32:03Z,-47.24,0.1,165.76,0.1,12.0,0.0,ML,,,,3.6,0.2,6
1442483,1999-10-19T21:40:33Z,-39.21,0.0,175.02,0.0,26.0,3.0,ML,,,,2.9,0.1,6
1442480,1999-10-19T22:26:38Z,-40.49,0.0,174.43,0.0,31.0,1.0,ML,,,,2.2,0.2,4
1442482,1999-10-19T23:25:39Z,-41.58,0.0,174.68,0.0,31.0,2.0,ML,,,,2.6,0.3,5
1442491,1999-10-20T02:27:39Z,-41.7,0.0,174.27,0.0,5.0,0.0,ML,,,,2.4,0.1,5
1443366,1999-10-20T03:23:18Z,-39.66,0.0,177.1,0.0,22.0,2.0,ML,,,,3.7,0.3,14
1465833,1999-10-20T03:24:26Z,-39.68,0.0,177.13,0.0,23.0,1.0,ML,,,,3.2,0.2,7
1443367,1999-10-20T03:28:06Z,-39.69,0.0,177.1,0.0,22.0,1.0,ML,,,,2.8,0.2,4
1453300,1999-10-20T03:35:34Z,-39.5,0.0,176.87,0.0,12.0,0.0,ML,,,,3.1,0.3,10
1443888,1999-10-20T04:44:18Z,-41.59,0.0,173.66,0.0,43.0,3.0,ML,,,,3.1,0.3,11
1453301,1999-10-20T05:02:06Z,-39.11,0.0,175.64,0.1,5.0,0.0,ML,,,,1.5,0.3,3
1444098,1999-10-20T08:04:15Z,-39.13,0.1,175.33,0.1,169.0,7.0,ML,,,,3.2,0.2,7
1452388,1999-10-20T11:05:39Z,-39.33,0.0,175.01,0.0,137.0,4.0,ML,,,,4.0,0.5,3
1444129,1999-10-20T19:18:08Z,-40.76,0.0,174.26,0.0,59.0,6.0,ML,,,,2.7,0.2,6
1444140,1999-10-20T21:45:39Z,-39.22,0.0,174.84,0.0,194.0,3.0,ML,,,,3.6,0.2,4
1459548,1999-10-20T22:03:50Z,-45.1,0.0,167.77,0.0,5.0,0.0,ML,,,,2.2,0.2,5
1444169,1999-10-20T22:40:01Z,-40.56,0.1,174.85,0.0,32.0,2.0,ML,,,,2.0,0.1,4
1444173,1999-10-20T22:54:43Z,-42.77,0.0,176.44,0.1,12.0,0.0,ML,,,,3.8,0.3,13
1453304,1999-10-20T22:56:20Z,-39.19,0.0,175.42,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1444182,1999-10-21T00:30:47Z,-41.81,0.0,172.57,0.0,76.0,3.0,ML,,,,3.1,0.4,3
1453826,1999-10-21T02:30:14Z,-45.03,0.1,167.58,0.1,122.0,6.0,ML,,,,3.0,0.2,3
1444454,1999-10-21T08:28:43Z,-39.52,0.0,175.6,0.0,12.0,0.0,ML,,,,2.2,0.1,4
1457917,1999-10-21T08:57:11Z,-38.16,0.1,175.79,0.1,152.0,18.0,ML,,,,3.4,0.3,5
1452970,1999-10-21T13:06:46Z,-45.07,0.0,167.54,0.0,115.0,3.0,ML,,,,3.7,0.2,8
1458542,1999-10-21T13:53:30Z,-44.62,0.0,169.72,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1444463,1999-10-21T14:08:06Z,-39.49,0.0,175.77,0.0,5.0,0.0,ML,,,,2.7,0.2,7
1444468,1999-10-21T17:15:01Z,-44.73,0.0,168.1,0.0,5.0,0.0,ML,,,,2.5,0.4,4
1444473,1999-10-21T20:20:31Z,-37.44,0.0,177.45,0.0,65.0,1.0,ML,,,,4.1,0.2,16
1457992,1999-10-21T21:09:49Z,-42.86,0.0,171.34,0.0,13.0,2.0,ML,,,,3.8,0.3,5
1444484,1999-10-21T22:10:25Z,-37.56,0.0,178.34,0.0,50.0,5.0,ML,,,,4.1,0.3,10
1444495,1999-10-21T22:51:33Z,-39.17,0.0,175.39,0.0,15.0,2.0,ML,,,,2.9,0.3,9
1444496,1999-10-21T23:25:10Z,-41.0,0.0,175.57,0.0,29.0,1.0,ML,,,,2.7,0.1,9
1444505,1999-10-22T01:42:27Z,-38.61,0.0,176.04,0.1,5.0,0.0,ML,,,,2.5,0.4,3
1444506,1999-10-22T02:09:07Z,-39.61,0.0,176.37,0.0,12.0,0.0,ML,,,,2.3,0.1,5
1444508,1999-10-22T02:48:39Z,-39.19,0.0,175.63,0.0,83.0,2.0,ML,,,,3.0,0.2,6
1452972,1999-10-22T03:04:03Z,-45.71,0.0,166.85,0.0,12.0,0.0,ML,,,,3.0,0.1,3
1444515,1999-10-22T06:21:43Z,-41.21,0.0,175.76,0.0,19.0,1.0,ML,,,,2.5,0.1,6
1444518,1999-10-22T07:04:30Z,-41.85,0.0,173.37,0.1,82.0,7.0,ML,,,,2.8,0.2,5
1444526,1999-10-22T08:59:35Z,-39.51,0.0,175.67,0.0,25.0,4.0,ML,,,,2.2,0.3,4
1444528,1999-10-22T09:40:08Z,-39.79,0.0,176.85,0.0,25.0,2.0,ML,,,,2.9,0.2,9
1444531,1999-10-22T11:17:43Z,-41.51,0.0,172.39,0.0,12.0,0.0,ML,,,,2.2,nan,1
1444532,1999-10-22T11:45:58Z,-44.16,0.0,171.42,0.0,12.0,0.0,ML,,,,2.8,0.4,3
1444533,1999-10-22T11:51:09Z,-40.72,0.0,175.39,0.0,31.0,1.0,ML,,,,2.6,0.2,7
1444534,1999-10-22T12:13:06Z,-42.93,0.0,171.82,0.0,5.0,0.0,ML,,,,3.0,0.3,7
1444536,1999-10-22T15:30:50Z,-44.71,0.0,168.12,0.0,5.0,0.0,ML,,,,2.9,0.4,6
1444542,1999-10-22T18:44:27Z,-39.68,0.0,174.54,0.0,34.0,5.0,ML,,,,3.2,0.3,10
1444550,1999-10-22T19:14:09Z,-39.96,0.0,176.65,0.0,27.0,2.0,ML,,,,3.2,0.3,11
1444552,1999-10-22T19:31:03Z,-41.56,0.0,174.41,0.0,21.0,2.0,ML,,,,2.0,0.0,3
1444553,1999-10-22T19:32:27Z,-41.35,0.0,172.29,0.0,5.0,0.0,ML,,,,2.9,0.3,8
1458598,1999-10-22T20:36:16Z,-44.6,0.0,168.34,0.0,76.0,5.0,ML,,,,2.6,0.4,4
1457847,1999-10-22T20:54:33Z,-39.13,0.0,173.82,0.0,5.0,0.0,ML,,,,1.8,0.3,3
1444614,1999-10-22T21:41:49Z,-38.57,0.0,175.83,0.0,148.0,5.0,ML,,,,3.3,0.2,5
1444561,1999-10-22T22:06:32Z,-39.53,0.0,175.6,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1444569,1999-10-23T00:25:36Z,-41.86,0.0,173.71,0.0,42.0,4.0,ML,,,,2.7,0.1,2
1444579,1999-10-23T02:42:51Z,-41.44,0.0,175.0,0.0,27.0,2.0,ML,,,,2.4,0.1,5
1444592,1999-10-23T05:22:33Z,-40.38,0.0,176.51,0.0,5.0,0.0,ML,,,,3.0,0.2,11
1444594,1999-10-23T05:52:05Z,-41.23,0.0,172.67,0.0,219.0,3.0,ML,,,,3.6,0.2,8
1444598,1999-10-23T07:27:09Z,-35.43,0.0,178.71,0.0,209.0,5.0,ML,,,,4.7,0.2,16
1453314,1999-10-23T07:47:48Z,-38.55,0.0,175.94,0.0,133.0,4.0,ML,,,,3.3,0.3,4
1444603,1999-10-23T08:05:21Z,-37.4,0.1,177.43,0.1,122.0,5.0,ML,,,,3.8,0.2,11
1452974,1999-10-23T09:33:49Z,-45.43,0.0,166.93,0.0,5.0,0.0,ML,,,,3.1,0.4,6
1453316,1999-10-23T14:01:56Z,-39.13,0.0,175.66,0.0,5.0,0.0,ML,,,,1.4,0.4,4
1444616,1999-10-23T14:40:59Z,-39.62,0.0,177.12,0.0,60.0,2.0,ML,,,,2.8,0.1,3
1465991,1999-10-23T14:41:06Z,-39.44,0.0,174.56,0.0,118.0,5.0,ML,,,,3.1,0.1,4
1452975,1999-10-23T15:37:06Z,-45.13,0.0,167.45,0.0,66.0,5.0,ML,,,,3.8,0.3,5
1444617,1999-10-23T15:59:03Z,-38.61,0.0,175.98,0.0,116.0,3.0,ML,,,,3.8,0.2,13
1459227,1999-10-23T19:29:13Z,-44.95,0.0,167.59,0.0,69.0,4.0,ML,,,,2.8,0.3,6
1444629,1999-10-23T19:48:41Z,-41.76,0.0,174.15,0.0,9.0,2.0,ML,,,,3.2,0.3,12
1444638,1999-10-23T22:37:31Z,-39.14,0.0,175.45,0.0,12.0,0.0,ML,,,,1.7,0.2,2
1444641,1999-10-23T22:45:40Z,-40.74,0.0,174.93,0.0,35.0,1.0,ML,,,,2.5,0.2,6
1444645,1999-10-24T00:39:13Z,-39.84,0.0,173.3,0.0,5.0,0.0,ML,,,,2.8,0.3,6
1444652,1999-10-24T03:25:08Z,-40.75,0.1,176.56,0.1,25.0,3.0,ML,,,,2.7,0.3,6
1444655,1999-10-24T04:09:17Z,-40.17,0.0,175.27,0.0,12.0,0.0,ML,,,,2.6,0.3,8
1453320,1999-10-24T04:13:24Z,-39.55,0.0,175.52,0.1,33.0,0.0,ML,,,,2.2,0.3,3
1453321,1999-10-24T04:44:37Z,-37.08,0.0,177.27,0.0,152.0,3.0,ML,,,,4.8,0.2,17
1458454,1999-10-24T05:42:36Z,-39.11,0.0,175.68,0.0,118.0,6.0,ML,,,,3.0,0.2,3
1452977,1999-10-24T05:58:31Z,-45.4,0.0,167.04,0.0,59.0,2.0,ML,,,,2.4,0.1,4
1444663,1999-10-24T06:10:17Z,-41.4,0.0,175.01,0.0,24.0,1.0,ML,,,,2.0,0.2,5
1458455,1999-10-24T06:50:22Z,-39.15,0.0,176.27,0.0,83.0,0.0,ML,,,,2.8,0.1,3
1459323,1999-10-24T07:51:27Z,-44.75,0.0,168.09,0.0,98.0,5.0,ML,,,,2.4,0.2,3
1444665,1999-10-24T08:36:59Z,-39.58,0.0,177.13,0.0,25.0,1.0,ML,,,,3.0,0.2,8
1444666,1999-10-24T09:00:06Z,-43.17,0.0,170.86,0.0,5.0,0.0,ML,,,,3.1,0.2,7
1444668,1999-10-24T09:34:13Z,-41.26,0.0,175.25,0.0,27.0,0.0,ML,,,,2.5,0.2,8
1444670,1999-10-24T09:37:51Z,-42.26,0.0,172.74,0.0,12.0,0.0,ML,,,,1.9,0.2,2
1444671,1999-10-24T09:47:44Z,-41.18,0.0,174.6,0.0,54.0,1.0,ML,,,,2.2,0.2,4
1444672,1999-10-24T10:21:49Z,-40.61,0.1,174.0,0.0,78.0,4.0,ML,,,,2.6,0.3,4
1444673,1999-10-24T10:39:18Z,-39.74,0.0,177.06,0.0,47.0,2.0,ML,,,,4.9,0.2,6
1444676,1999-10-24T11:31:28Z,-41.7,0.0,172.5,0.0,12.0,0.0,ML,,,,3.0,0.3,12
1467233,1999-10-24T11:45:49Z,-41.07,0.0,175.18,0.0,24.0,6.0,ML,,,,1.3,0.2,4
1444677,1999-10-24T11:45:55Z,-41.21,0.0,173.68,0.0,60.0,4.0,ML,,,,2.3,0.2,3
1452978,1999-10-24T12:16:32Z,-45.68,0.0,166.96,0.1,63.0,5.0,ML,,,,2.8,0.2,6
1457857,1999-10-24T12:43:56Z,-44.15,0.0,168.8,0.0,5.0,0.0,ML,,,,2.3,0.0,2
1444678,1999-10-24T13:08:18Z,-40.41,0.0,176.43,0.0,22.0,2.0,ML,,,,2.8,0.4,4
1444679,1999-10-24T14:59:06Z,-39.24,0.0,175.61,0.0,83.0,3.0,ML,,,,2.9,0.3,6
1444680,1999-10-24T15:06:13Z,-40.35,0.1,173.51,0.0,161.0,5.0,ML,,,,2.9,0.3,5
1457861,1999-10-24T15:33:12Z,-39.16,0.0,173.86,0.0,18.0,0.0,ML,,,,1.3,0.2,2
1444681,1999-10-24T16:11:42Z,-39.78,0.0,176.92,0.0,31.0,2.0,ML,,,,2.7,0.1,5
1444682,1999-10-24T16:14:41Z,-40.6,0.1,175.87,0.0,31.0,5.0,ML,,,,2.4,0.2,6
1457875,1999-10-24T16:20:49Z,-37.52,0.0,177.04,0.0,5.0,0.0,ML,,,,2.9,0.3,3
1444684,1999-10-24T16:44:18Z,-41.04,0.0,175.23,0.0,17.0,2.0,ML,,,,1.5,0.1,4
1444689,1999-10-24T18:35:02Z,-38.14,0.0,176.15,0.1,158.0,9.0,ML,,,,3.8,0.3,14
1444690,1999-10-24T18:49:53Z,-37.38,0.0,177.78,0.0,79.0,3.0,ML,,,,3.6,0.2,7
1444693,1999-10-24T19:35:07Z,-40.88,0.0,175.33,0.0,28.0,1.0,ML,,,,2.2,0.2,7
1444695,1999-10-24T19:57:42Z,-41.29,0.0,174.84,0.0,25.0,1.0,ML,,,,1.7,0.0,3
1444696,1999-10-24T20:08:14Z,-40.57,0.0,173.89,0.0,92.0,2.0,ML,,,,2.5,0.2,3
1444701,1999-10-24T21:37:35Z,-40.57,0.0,173.99,0.0,12.0,0.0,ML,,,,3.4,0.2,27
1444702,1999-10-24T21:44:43Z,-40.56,0.0,174.0,0.0,5.0,0.0,ML,,,,3.0,0.2,14
1453324,1999-10-24T21:47:38Z,-39.27,0.0,174.96,0.0,33.0,0.0,ML,,,,2.8,0.7,3
1444704,1999-10-24T22:03:49Z,-41.05,0.0,174.53,0.0,61.0,2.0,ML,,,,1.9,0.1,3
1444720,1999-10-25T01:09:53Z,-38.24,0.0,177.84,0.0,87.0,1.0,ML,,,,3.5,0.1,2
1444723,1999-10-25T01:50:29Z,-41.12,0.0,174.82,0.0,29.0,1.0,ML,,,,2.3,0.2,6
1459327,1999-10-25T02:10:15Z,-44.58,0.0,169.64,0.0,5.0,0.0,ML,,,,2.0,0.1,3
1444724,1999-10-25T02:15:45Z,-39.27,0.0,174.78,0.0,33.0,0.0,ML,,,,2.8,0.2,11
1444725,1999-10-25T02:36:32Z,-42.89,0.0,173.12,0.0,12.0,0.0,ML,,,,2.1,0.1,2
1444727,1999-10-25T04:05:32Z,-41.72,0.0,174.2,0.0,13.0,2.0,ML,,,,2.3,0.1,5
1444728,1999-10-25T04:06:24Z,-40.29,0.0,174.63,0.0,5.0,0.0,ML,,,,2.8,0.3,11
1444730,1999-10-25T05:12:01Z,-41.28,0.0,172.87,0.0,203.0,1.0,ML,,,,3.1,0.3,6
1444731,1999-10-25T05:28:46Z,-39.15,0.0,175.39,0.0,12.0,0.0,ML,,,,1.4,0.2,2
1444735,1999-10-25T07:05:53Z,-37.71,0.0,176.77,0.0,5.0,0.0,ML,,,,3.2,0.3,8
1444746,1999-10-25T09:42:53Z,-40.9,0.0,174.54,0.0,51.0,4.0,ML,,,,1.8,0.1,2
1444748,1999-10-25T11:41:34Z,-38.62,0.0,175.07,0.1,213.0,9.0,ML,,,,3.7,0.3,11
1444750,1999-10-25T12:22:21Z,-39.2,0.0,175.34,0.0,5.0,0.0,ML,,,,1.6,0.1,3
1444751,1999-10-25T12:42:01Z,-40.75,0.0,174.29,0.0,57.0,4.0,ML,,,,2.4,0.2,5
1444752,1999-10-25T12:48:02Z,-41.09,0.0,174.55,0.0,36.0,2.0,ML,,,,2.3,0.2,5
1444753,1999-10-25T12:54:53Z,-37.07,0.0,177.53,0.0,12.0,0.0,ML,,,,3.5,0.1,6
1469281,1999-10-25T13:08:41Z,-44.19,0.0,168.64,0.0,5.0,0.0,ML,,,,2.6,0.3,4
1444755,1999-10-25T13:13:14Z,-39.25,0.0,175.35,0.0,11.0,2.0,ML,,,,2.5,0.2,7
1444756,1999-10-25T13:32:17Z,-41.35,0.0,175.71,0.0,15.0,1.0,ML,,,,1.9,0.3,4
1444757,1999-10-25T15:21:28Z,-38.51,0.0,175.77,0.0,147.0,6.0,ML,,,,3.5,0.2,13
1444760,1999-10-25T17:36:54Z,-39.17,0.0,175.65,0.1,5.0,0.0,ML,,,,1.4,0.3,3
1444762,1999-10-25T17:55:42Z,-40.86,0.0,176.16,0.0,27.0,2.0,ML,,,,3.9,0.3,27
1444764,1999-10-25T18:23:41Z,-45.06,0.0,167.54,0.1,65.0,4.0,ML,,,,2.5,0.2,5
1444765,1999-10-25T18:25:04Z,-40.43,0.0,174.42,0.0,75.0,2.0,ML,,,,2.7,0.3,8
1444773,1999-10-25T20:31:42Z,-38.57,0.0,175.91,0.0,161.0,4.0,Mw,6.0,nan,0,7.0,0.2,6
1469294,1999-10-25T20:36:45Z,-38.45,0.0,175.87,0.0,142.0,8.0,ML,,,,4.0,0.2,11
1444774,1999-10-25T20:51:47Z,-38.6,0.0,175.84,0.0,150.0,3.0,ML,,,,3.8,0.2,11
1444782,1999-10-25T21:55:11Z,-39.25,0.0,175.65,0.1,104.0,4.0,ML,,,,3.0,0.1,5
1444784,1999-10-25T22:08:25Z,-39.36,0.0,175.75,0.0,15.0,1.0,ML,,,,2.1,0.2,4
1444786,1999-10-25T22:16:33Z,-41.57,0.0,174.7,0.0,26.0,1.0,ML,,,,1.9,0.0,2
1444787,1999-10-25T22:25:59Z,-41.3,0.1,173.19,0.1,82.0,5.0,ML,,,,2.7,0.1,4
1444789,1999-10-25T22:56:51Z,-42.03,0.0,173.41,0.0,19.0,3.0,ML,,,,2.8,0.1,8
1444794,1999-10-26T00:23:16Z,-40.82,0.0,176.19,0.0,42.0,5.0,ML,,,,2.4,0.2,5
1444796,1999-10-26T00:45:02Z,-38.46,0.0,175.86,0.0,150.0,2.0,ML,,,,4.0,0.2,14
1444800,1999-10-26T01:32:42Z,-38.52,0.0,176.21,0.1,187.0,4.0,ML,,,,3.2,0.3,4
1444803,1999-10-26T02:00:38Z,-42.6,0.0,174.64,0.0,12.0,0.0,ML,,,,2.7,0.4,2
1444809,1999-10-26T02:24:28Z,-44.93,0.0,167.51,0.0,54.0,2.0,ML,,,,3.5,0.3,10
1444814,1999-10-26T02:44:23Z,-40.87,0.0,174.72,0.0,13.0,1.0,ML,,,,2.5,0.1,7
1444816,1999-10-26T02:58:13Z,-38.7,0.0,175.94,0.0,115.0,13.0,ML,,,,3.4,0.3,10
1444820,1999-10-26T03:33:16Z,-40.69,0.0,174.13,0.0,82.0,3.0,ML,,,,2.5,0.1,4
1444828,1999-10-26T05:15:02Z,-36.39,0.1,178.32,0.1,228.0,8.0,ML,,,,4.0,0.2,8
1458158,1999-10-26T08:55:38Z,-38.33,0.0,175.39,0.0,96.0,4.0,ML,,,,3.3,0.1,4
1452984,1999-10-26T09:25:05Z,-45.4,0.0,167.41,0.0,137.0,3.0,ML,,,,2.8,0.1,3
1444844,1999-10-26T10:18:51Z,-41.09,0.0,175.18,0.0,26.0,2.0,ML,,,,1.9,0.1,5
1444845,1999-10-26T10:25:52Z,-38.5,0.0,175.85,0.0,147.0,5.0,ML,,,,3.8,0.2,14
1444847,1999-10-26T11:59:55Z,-39.34,0.0,175.02,0.0,30.0,3.0,ML,,,,2.9,0.2,12
1444849,1999-10-26T12:12:45Z,-40.18,0.0,174.65,0.0,25.0,2.0,ML,,,,2.2,0.1,4
1469307,1999-10-26T12:14:02Z,-44.24,0.0,167.75,0.1,5.0,0.0,ML,,,,3.6,0.3,10
1444852,1999-10-26T12:47:34Z,-38.15,0.1,175.32,0.2,130.0,22.0,ML,,,,3.4,0.3,10
1444855,1999-10-26T13:38:13Z,-38.79,0.0,175.84,0.1,187.0,4.0,ML,,,,3.6,0.0,5
1444858,1999-10-26T14:17:27Z,-41.64,0.0,174.57,0.0,35.0,2.0,ML,,,,2.6,0.4,5
1444862,1999-10-26T16:41:37Z,-41.06,0.0,173.76,0.0,67.0,2.0,ML,,,,2.5,0.3,4
1444864,1999-10-26T17:56:20Z,-41.07,0.1,173.79,0.0,169.0,5.0,ML,,,,2.6,0.1,3
1452986,1999-10-26T18:10:20Z,-45.73,0.0,166.99,0.1,5.0,0.0,ML,,,,3.0,0.2,5
1444865,1999-10-26T18:34:17Z,-41.4,0.0,174.64,0.0,21.0,1.0,ML,,,,1.9,0.2,2
1444868,1999-10-26T19:40:14Z,-39.44,0.0,175.46,0.0,5.0,0.0,ML,,,,2.0,0.2,4
1444881,1999-10-26T23:20:25Z,-39.32,0.0,174.92,0.0,21.0,5.0,ML,,,,2.3,0.2,6
1452987,1999-10-26T23:31:51Z,-45.3,0.0,167.32,0.0,5.0,0.0,ML,,,,3.1,0.2,7
1452988,1999-10-26T23:34:28Z,-45.3,0.0,167.37,0.1,102.0,3.0,ML,,,,2.6,0.2,4
1444882,1999-10-26T23:39:23Z,-45.66,0.0,167.54,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1469308,1999-10-26T23:40:19Z,-41.68,0.0,174.32,0.0,5.0,0.0,ML,,,,2.9,0.2,10
1444909,1999-10-27T04:35:13Z,-41.7,0.0,174.47,0.0,31.0,3.0,ML,,,,2.4,0.2,3
1452989,1999-10-27T07:08:17Z,-44.74,0.0,167.3,0.0,5.0,0.0,ML,,,,2.6,0.1,4
1444923,1999-10-27T08:10:20Z,-41.56,0.0,174.11,0.0,12.0,2.0,ML,,,,2.4,0.1,4
1444926,1999-10-27T09:16:58Z,-40.89,0.0,174.19,0.0,12.0,0.0,ML,,,,2.1,0.1,2
1444929,1999-10-27T11:12:31Z,-40.85,0.0,176.13,0.0,32.0,2.0,ML,,,,2.7,0.1,5
1459537,1999-10-27T11:56:00Z,-45.02,0.0,168.88,0.0,12.0,0.0,ML,,,,2.0,0.3,2
1444942,1999-10-27T14:03:56Z,-44.2,0.0,168.64,0.0,5.0,0.0,ML,,,,2.8,0.1,5
1452991,1999-10-27T15:10:15Z,-47.31,0.0,165.88,0.1,12.0,0.0,ML,,,,3.9,0.2,8
1444955,1999-10-27T15:33:10Z,-41.73,0.0,175.34,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1444967,1999-10-27T17:27:04Z,-39.73,0.0,174.65,0.0,112.0,3.0,ML,,,,3.9,0.2,17
1458842,1999-10-27T17:59:58Z,-44.59,0.0,168.46,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1452993,1999-10-27T19:16:41Z,-45.08,0.0,167.45,0.1,88.0,4.0,ML,,,,3.6,0.2,8
1452994,1999-10-27T20:12:13Z,-44.97,0.0,167.25,0.0,33.0,0.0,ML,,,,2.0,nan,1
1444977,1999-10-27T21:28:26Z,-40.47,0.0,177.25,0.0,33.0,0.0,ML,,,,3.7,0.2,20
1444980,1999-10-27T21:59:13Z,-41.29,0.0,172.76,0.0,160.0,4.0,ML,,,,3.5,0.2,7
1444985,1999-10-27T22:37:36Z,-41.25,0.0,175.24,0.0,26.0,1.0,ML,,,,1.9,0.2,4
1444989,1999-10-27T23:20:38Z,-40.86,0.0,174.73,0.0,63.0,2.0,ML,,,,2.4,0.3,3
1444992,1999-10-27T23:38:45Z,-40.71,0.0,176.12,0.0,31.0,3.0,ML,,,,2.3,0.3,5
1445376,1999-10-28T01:37:21Z,-40.74,0.0,174.84,0.0,15.0,1.0,ML,,,,2.0,0.2,5
1445545,1999-10-28T04:35:54Z,-38.26,0.0,176.12,0.0,152.0,8.0,ML,,,,3.7,0.2,10
1445552,1999-10-28T06:02:19Z,-38.8,0.0,175.88,0.0,5.0,0.0,ML,,,,3.3,0.3,12
1445553,1999-10-28T06:10:14Z,-38.81,0.0,175.86,0.0,9.0,1.0,ML,,,,2.0,0.2,5
1445556,1999-10-28T06:46:02Z,-38.81,0.0,175.89,0.0,5.0,0.0,ML,,,,3.0,0.3,7
1445557,1999-10-28T06:54:02Z,-38.59,0.1,175.88,0.1,154.0,14.0,ML,,,,3.4,0.2,11
1452995,1999-10-28T07:02:55Z,-45.17,0.0,167.54,0.0,126.0,3.0,ML,,,,3.1,0.3,6
1458859,1999-10-28T07:55:28Z,-42.66,0.0,174.97,0.0,33.0,0.0,ML,,,,3.6,0.3,5
1469390,1999-10-28T09:24:43Z,-37.74,0.0,175.54,0.0,150.0,0.0,ML,,,,3.5,0.2,10
1445564,1999-10-28T09:24:44Z,-41.48,0.0,173.75,0.0,49.0,2.0,ML,,,,2.6,0.1,6
1457809,1999-10-28T09:43:51Z,-39.43,0.0,174.77,0.1,33.0,0.0,ML,,,,2.4,0.2,3
1457899,1999-10-28T09:46:30Z,-37.02,0.0,179.35,0.1,12.0,0.0,ML,,,,3.6,0.1,2
1445577,1999-10-28T14:05:42Z,-37.68,0.0,176.56,0.0,172.0,3.0,ML,,,,4.6,0.2,6
1445579,1999-10-28T16:45:59Z,-38.48,0.0,176.49,0.0,5.0,0.0,ML,,,,3.1,0.3,15
1469392,1999-10-28T16:47:26Z,-38.48,0.0,176.48,0.0,5.0,0.0,ML,,,,2.6,0.1,8
1445582,1999-10-28T17:53:22Z,-39.54,0.0,175.64,0.0,12.0,0.0,ML,,,,2.6,0.1,5
1454781,1999-10-28T19:00:26Z,-44.97,0.0,167.48,0.0,91.0,3.0,ML,,,,3.2,0.2,6
1445585,1999-10-28T19:06:47Z,-42.0,0.0,174.14,0.0,18.0,3.0,ML,,,,3.0,0.3,12
1469405,1999-10-28T19:08:04Z,-40.16,0.0,176.94,0.0,5.0,0.0,ML,,,,2.9,0.1,6
1469402,1999-10-28T19:08:19Z,-41.26,0.0,175.24,0.0,26.0,1.0,ML,,,,2.3,0.1,8
1445588,1999-10-28T19:34:38Z,-41.12,0.0,174.84,0.0,30.0,1.0,ML,,,,1.9,0.1,3
1445590,1999-10-28T20:02:19Z,-40.15,0.0,174.33,0.0,93.0,3.0,ML,,,,3.1,0.2,7
1445593,1999-10-28T21:37:17Z,-40.39,0.0,174.12,0.0,116.0,5.0,ML,,,,2.5,0.1,4
1445605,1999-10-28T22:51:08Z,-40.25,0.0,175.97,0.0,42.0,4.0,ML,,,,2.5,0.2,7
1445606,1999-10-28T22:55:53Z,-40.82,0.0,175.61,0.0,19.0,2.0,ML,,,,2.4,0.2,6
1452999,1999-10-28T23:04:57Z,-45.07,0.0,167.5,0.0,91.0,3.0,ML,,,,3.1,0.3,5
1445612,1999-10-28T23:33:04Z,-39.51,0.0,175.69,0.0,12.0,0.0,ML,,,,2.8,0.2,13
1445850,1999-10-29T02:50:58Z,-45.67,0.1,166.62,0.1,12.0,0.0,ML,,,,4.0,0.2,5
