PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2575892,2006-06-01T04:20:23Z,-38.27,0.0,178.36,0.1,5.0,0.0,ML,,,,2.8,0.2,3
2575965,2006-06-01T04:39:00Z,-45.12,0.0,167.32,0.0,112.0,3.0,ML,,,,2.5,0.2,3
2575899,2006-06-01T04:57:31Z,-38.85,0.0,175.76,0.0,12.0,0.0,ML,,,,1.5,0.2,6
2575949,2006-06-01T05:12:48Z,-44.18,0.0,168.62,0.0,5.0,0.0,ML,,,,2.1,0.2,5
2575918,2006-06-01T06:02:32Z,-45.06,0.0,167.5,0.0,128.0,2.0,ML,,,,3.1,0.2,9
2575920,2006-06-01T06:21:51Z,-41.39,0.0,173.1,0.0,86.0,2.0,ML,,,,2.2,0.3,5
2575925,2006-06-01T08:47:06Z,-41.53,0.0,173.56,0.0,51.0,2.0,ML,,,,2.2,0.3,8
2575902,2006-06-01T09:14:02Z,-37.54,0.0,177.06,0.0,135.0,2.0,ML,,,,2.6,0.3,5
2575917,2006-06-01T09:42:56Z,-39.44,0.0,175.4,0.0,14.0,1.0,ML,,,,1.5,0.2,10
2575987,2006-06-01T10:16:02Z,-37.89,0.0,177.53,0.0,58.0,3.0,ML,,,,2.2,0.1,3
2576002,2006-06-01T10:21:47Z,-44.42,0.0,168.3,0.0,5.0,0.0,ML,,,,2.5,0.2,10
2576010,2006-06-01T10:24:19Z,-41.23,0.0,175.26,0.0,27.0,1.0,ML,,,,2.8,0.1,10
2576016,2006-06-01T10:31:21Z,-37.78,0.0,179.36,0.0,33.0,0.0,ML,,,,2.7,0.1,4
2576020,2006-06-01T10:37:44Z,-38.18,0.0,176.56,0.0,72.0,5.0,ML,,,,2.0,0.0,3
2576029,2006-06-01T11:01:01Z,-41.17,0.0,172.74,0.0,163.0,3.0,ML,,,,2.5,0.2,4
2576035,2006-06-01T11:17:24Z,-44.42,0.0,168.57,0.0,5.0,0.0,ML,,,,2.7,0.3,10
2576039,2006-06-01T11:31:34Z,-37.99,0.0,176.64,0.1,154.0,4.0,ML,,,,3.1,0.2,9
2576042,2006-06-01T11:42:02Z,-39.67,0.0,176.91,0.0,33.0,0.0,ML,,,,2.3,0.2,15
2576043,2006-06-01T11:44:14Z,-38.38,0.0,177.19,0.0,41.0,4.0,ML,,,,2.4,0.2,3
2576047,2006-06-01T11:59:50Z,-39.91,0.0,174.45,0.0,136.0,6.0,ML,,,,2.4,0.3,3
2576063,2006-06-01T12:56:40Z,-44.43,0.0,168.58,0.0,5.0,0.0,ML,,,,2.4,0.2,9
2576067,2006-06-01T13:11:41Z,-40.58,0.0,175.88,0.0,33.0,0.0,ML,,,,1.6,0.2,3
2814692,2006-06-01T13:14:05Z,-45.64,0.0,166.59,0.0,12.0,0.0,ML,,,,1.7,0.1,2
2814731,2006-06-01T14:33:28Z,-40.01,0.0,176.74,0.0,45.0,3.0,ML,,,,1.9,0.1,3
2576106,2006-06-01T15:40:36Z,-45.16,0.0,167.27,0.0,125.0,2.0,ML,,,,2.9,0.2,8
2576115,2006-06-01T16:09:31Z,-41.85,0.0,174.17,0.0,11.0,1.0,ML,,,,2.1,0.2,13
2576116,2006-06-01T16:11:08Z,-38.07,0.0,176.3,0.1,189.0,4.0,ML,,,,3.1,0.2,8
2576117,2006-06-01T16:15:31Z,-39.21,0.0,175.66,0.0,0.0,0.0,ML,,,,0.9,0.2,2
2576156,2006-06-01T18:26:55Z,-41.27,0.0,172.74,0.0,12.0,0.0,ML,,,,1.7,0.3,3
2576158,2006-06-01T18:35:08Z,-42.14,0.0,173.86,0.0,25.0,2.0,ML,,,,2.0,0.1,4
2576176,2006-06-01T19:29:21Z,-45.94,0.0,166.55,0.0,33.0,0.0,ML,,,,2.3,0.3,2
2815132,2006-06-01T19:30:00Z,-37.95,0.0,177.58,0.0,56.0,4.0,ML,,,,3.0,0.2,5
2576178,2006-06-01T19:37:46Z,-44.84,0.0,167.7,0.0,85.0,1.0,ML,,,,2.0,0.2,3
2815142,2006-06-01T19:39:05Z,-40.17,0.0,174.88,0.0,12.0,0.0,ML,,,,1.9,0.2,5
2576180,2006-06-01T19:46:30Z,-38.2,0.0,177.79,0.0,32.0,2.0,ML,,,,2.6,0.1,3
2576189,2006-06-01T20:13:09Z,-44.84,0.0,167.7,0.0,73.0,2.0,ML,,,,3.5,0.3,9
2576192,2006-06-01T20:30:13Z,-44.51,0.0,168.36,0.0,5.0,0.0,ML,,,,1.9,0.1,4
2815631,2006-06-01T21:02:52Z,-39.16,0.0,175.67,0.0,5.0,0.0,ML,,,,0.9,0.2,4
2576208,2006-06-01T21:09:12Z,-45.0,0.0,167.0,0.0,12.0,0.0,ML,,,,2.3,0.3,3
2576215,2006-06-01T21:30:14Z,-39.19,0.0,175.62,0.0,5.0,0.0,ML,,,,1.3,0.2,4
2576219,2006-06-01T21:39:40Z,-39.14,0.0,175.65,0.0,1.0,0.0,ML,,,,0.8,0.3,6
2578117,2006-06-01T21:52:55Z,-39.15,0.0,175.64,0.0,1.0,0.0,ML,,,,1.5,0.5,5
2576234,2006-06-01T22:31:47Z,-39.45,0.0,175.76,0.0,8.0,1.0,ML,,,,1.8,0.2,13
2576250,2006-06-01T23:25:58Z,-39.31,0.0,174.85,0.0,32.0,1.0,ML,,,,2.1,0.1,14
2576253,2006-06-01T23:32:20Z,-38.61,0.0,175.98,0.0,172.0,6.0,ML,,,,3.3,0.3,9
2576260,2006-06-01T23:50:00Z,-39.17,0.0,175.65,0.0,2.0,0.0,ML,,,,1.1,0.2,4
2576269,2006-06-02T00:15:11Z,-42.94,0.0,171.92,0.0,5.0,0.0,ML,,,,2.3,0.3,5
2576278,2006-06-02T00:44:30Z,-41.08,0.0,175.08,0.0,29.0,0.0,ML,,,,3.3,0.1,21
2576284,2006-06-02T01:13:14Z,-41.85,0.0,174.17,0.0,13.0,1.0,ML,,,,2.0,0.2,9
2576310,2006-06-02T02:15:30Z,-39.17,0.0,175.65,0.0,5.0,0.0,ML,,,,1.9,0.6,5
2576315,2006-06-02T02:26:18Z,-40.9,0.0,176.13,0.0,24.0,1.0,ML,,,,2.5,0.2,8
2576322,2006-06-02T02:43:24Z,-41.86,0.0,174.19,0.0,12.0,0.0,ML,,,,1.9,0.1,7
2576325,2006-06-02T02:54:03Z,-41.73,0.0,173.84,0.0,12.0,2.0,ML,,,,2.0,0.1,8
2576330,2006-06-02T03:04:05Z,-41.86,0.0,174.18,0.0,13.0,2.0,ML,,,,3.1,0.2,17
2576343,2006-06-02T03:35:18Z,-41.85,0.0,174.19,0.0,13.0,1.0,ML,,,,2.6,0.2,6
2576344,2006-06-02T03:36:39Z,-41.85,0.0,174.17,0.0,16.0,2.0,ML,,,,2.6,0.2,18
2815137,2006-06-02T03:37:07Z,-41.92,0.0,174.15,0.0,5.0,0.0,ML,,,,2.1,0.2,6
2576357,2006-06-02T04:17:55Z,-45.2,0.0,166.94,0.0,25.0,1.0,ML,,,,2.1,0.3,3
2576381,2006-06-02T05:29:49Z,-39.35,0.0,177.87,0.0,33.0,0.0,ML,,,,2.9,0.2,3
2576383,2006-06-02T05:36:00Z,-41.72,0.0,173.98,0.0,15.0,1.0,ML,,,,1.8,0.3,5
2576387,2006-06-02T05:52:39Z,-41.59,0.0,173.4,0.0,55.0,2.0,ML,,,,2.0,0.1,2
2576398,2006-06-02T06:41:50Z,-44.42,0.0,168.31,0.0,5.0,0.0,ML,,,,2.1,0.1,8
2576405,2006-06-02T07:09:28Z,-38.2,0.1,176.5,0.1,172.0,7.0,ML,,,,3.0,0.3,5
2815209,2006-06-02T07:09:48Z,-38.34,0.0,178.81,0.1,29.0,4.0,ML,,,,2.9,0.3,5
2815210,2006-06-02T07:10:26Z,-37.63,0.1,176.42,0.1,233.0,9.0,ML,,,,3.2,0.2,3
2576407,2006-06-02T07:16:04Z,-39.27,0.0,175.51,0.0,9.0,1.0,ML,,,,1.4,0.2,10
2576411,2006-06-02T07:23:51Z,-44.69,0.0,168.12,0.0,75.0,3.0,ML,,,,1.9,0.2,4
2576415,2006-06-02T07:41:38Z,-39.22,0.0,175.08,0.0,31.0,1.0,ML,,,,2.2,0.1,6
2576418,2006-06-02T07:48:38Z,-45.88,0.0,166.86,0.1,69.0,10.0,ML,,,,2.2,0.4,2
2576423,2006-06-02T07:55:01Z,-41.08,0.0,175.08,0.0,29.0,1.0,ML,,,,2.4,0.1,7
2576427,2006-06-02T08:08:02Z,-39.63,0.0,177.05,0.0,44.0,5.0,ML,,,,2.6,0.3,5
2576433,2006-06-02T08:33:38Z,-38.41,0.0,179.21,0.0,33.0,0.0,ML,,,,2.6,0.1,3
2576453,2006-06-02T10:01:24Z,-36.91,0.1,177.71,0.1,118.0,10.0,ML,,,,2.9,0.0,5
2576459,2006-06-02T10:34:16Z,-45.17,0.0,167.03,0.0,22.0,2.0,ML,,,,2.2,0.4,2
2576490,2006-06-02T12:05:41Z,-41.27,0.0,172.33,0.0,5.0,0.0,ML,,,,1.9,0.2,4
2576511,2006-06-02T13:15:22Z,-45.01,0.0,167.58,0.0,86.0,1.0,ML,,,,2.1,0.2,2
2576513,2006-06-02T13:22:02Z,-36.5,0.1,177.4,0.0,188.0,17.0,ML,,,,3.0,0.1,3
2576518,2006-06-02T13:46:04Z,-44.36,0.0,169.56,0.0,12.0,0.0,ML,,,,2.3,0.2,8
2576530,2006-06-02T14:33:18Z,-44.94,0.0,167.68,0.0,80.0,4.0,ML,,,,1.9,0.2,2
2576531,2006-06-02T14:41:08Z,-36.81,0.1,177.31,0.1,257.0,7.0,ML,,,,3.2,0.1,7
2576533,2006-06-02T14:50:28Z,-39.83,0.0,176.86,0.0,43.0,5.0,ML,,,,2.4,0.3,5
2816075,2006-06-02T15:05:40Z,-44.95,0.0,167.46,0.0,47.0,1.0,ML,,,,2.1,0.3,2
2576538,2006-06-02T15:06:26Z,-41.47,0.0,174.45,0.0,19.0,2.0,ML,,,,1.8,0.2,8
2576546,2006-06-02T15:30:02Z,-41.01,0.0,174.58,0.0,62.0,1.0,ML,,,,2.6,0.3,15
2576551,2006-06-02T15:39:54Z,-38.99,0.0,176.14,0.0,70.0,1.0,ML,,,,3.2,0.2,12
2576557,2006-06-02T15:58:27Z,-38.64,0.0,177.6,0.0,12.0,0.0,ML,,,,1.8,0.1,4
2576559,2006-06-02T16:04:40Z,-40.4,0.0,176.53,0.0,30.0,3.0,ML,,,,2.3,0.2,4
2821341,2006-06-02T16:06:09Z,-41.21,0.0,175.14,0.0,27.0,1.0,ML,,,,1.8,0.1,6
2576560,2006-06-02T16:09:15Z,-43.59,0.0,169.55,0.0,5.0,0.0,ML,,,,2.0,0.2,4
2576566,2006-06-02T16:46:16Z,-39.16,0.0,175.66,0.0,5.0,0.0,ML,,,,1.5,0.6,6
2576571,2006-06-02T17:00:57Z,-43.4,0.0,170.73,0.0,5.0,0.0,ML,,,,2.2,0.3,7
2576584,2006-06-02T17:53:19Z,-39.38,0.0,176.59,0.0,31.0,1.0,ML,,,,2.6,0.1,4
2821352,2006-06-02T17:56:42Z,-45.13,0.0,167.51,0.0,109.0,3.0,ML,,,,2.5,0.3,5
2576585,2006-06-02T17:57:40Z,-39.16,0.0,175.65,0.0,5.0,0.0,ML,,,,1.2,0.3,5
2576587,2006-06-02T18:02:54Z,-45.02,0.0,167.59,0.0,130.0,3.0,ML,,,,3.3,0.3,8
2576595,2006-06-02T18:38:26Z,-41.86,0.0,174.19,0.0,12.0,2.0,ML,,,,1.9,0.2,9
2576596,2006-06-02T18:39:39Z,-41.85,0.0,174.17,0.0,13.0,2.0,ML,,,,2.5,0.2,20
2576603,2006-06-02T19:07:49Z,-40.94,0.0,175.68,0.0,30.0,1.0,ML,,,,2.5,0.2,17
2576608,2006-06-02T19:23:56Z,-38.1,0.0,176.68,0.0,7.0,1.0,ML,,,,1.6,0.1,3
2576633,2006-06-02T20:35:38Z,-39.17,0.0,175.64,0.0,5.0,0.0,ML,,,,1.4,0.2,4
2576650,2006-06-02T21:37:08Z,-39.22,0.0,177.64,0.0,33.0,2.0,ML,,,,2.7,0.2,6
2576665,2006-06-02T22:31:04Z,-39.52,0.0,175.69,0.0,15.0,1.0,ML,,,,1.7,0.2,11
2576674,2006-06-02T22:57:57Z,-41.77,0.0,172.83,0.0,68.0,2.0,ML,,,,2.1,0.2,2
2576679,2006-06-02T23:18:23Z,-39.9,0.0,176.73,0.0,39.0,3.0,ML,,,,2.2,0.2,4
2576687,2006-06-02T23:51:10Z,-41.37,0.0,173.62,0.0,69.0,2.0,ML,,,,2.4,nan,1
2576711,2006-06-03T01:14:08Z,-41.26,0.0,172.6,0.0,204.0,3.0,ML,,,,3.1,0.2,6
2576730,2006-06-03T02:21:50Z,-39.79,0.0,176.86,0.0,51.0,3.0,ML,,,,2.8,0.2,8
2576753,2006-06-03T03:46:00Z,-41.19,0.0,173.34,0.0,100.0,2.0,ML,,,,2.4,nan,1
2576763,2006-06-03T04:10:38Z,-39.15,0.0,173.87,0.0,16.0,2.0,ML,,,,2.2,0.2,2
2576764,2006-06-03T04:16:20Z,-44.18,0.0,168.62,0.0,5.0,0.0,ML,,,,3.0,0.1,6
2576768,2006-06-03T04:24:44Z,-37.74,0.0,179.42,0.0,33.0,0.0,ML,,,,3.6,0.2,16
2576769,2006-06-03T04:27:42Z,-37.82,0.0,179.41,0.1,33.0,0.0,ML,,,,3.1,0.1,5
2576770,2006-06-03T04:30:21Z,-41.24,0.0,175.27,0.0,26.0,1.0,ML,,,,1.8,0.2,4
2576773,2006-06-03T04:39:00Z,-44.42,0.0,168.3,0.0,5.0,0.0,ML,,,,2.1,0.2,7
2576774,2006-06-03T04:44:30Z,-39.27,0.0,177.53,0.0,45.0,1.0,ML,,,,2.7,0.2,3
2576780,2006-06-03T05:04:04Z,-42.38,0.0,172.34,0.0,5.0,0.0,ML,,,,2.4,0.1,5
2576783,2006-06-03T05:14:17Z,-44.18,0.0,168.61,0.0,5.0,0.0,ML,,,,2.1,0.1,6
2576784,2006-06-03T05:18:40Z,-39.23,0.0,175.0,0.0,32.0,1.0,ML,,,,2.2,0.2,14
2576796,2006-06-03T05:54:38Z,-39.98,0.0,174.93,0.0,43.0,4.0,ML,,,,2.4,0.2,4
2576804,2006-06-03T06:15:01Z,-37.97,0.0,178.64,0.0,49.0,3.0,ML,,,,3.4,0.1,11
2576819,2006-06-03T07:04:08Z,-45.09,0.0,167.5,0.0,78.0,3.0,ML,,,,2.5,0.1,5
2576822,2006-06-03T07:10:35Z,-39.74,0.1,174.04,0.0,131.0,7.0,ML,,,,2.6,0.3,3
2576826,2006-06-03T07:25:44Z,-39.69,0.0,176.87,0.0,33.0,0.0,ML,,,,2.1,0.2,9
2576836,2006-06-03T07:58:02Z,-41.08,0.0,175.08,0.0,29.0,1.0,ML,,,,3.2,0.1,16
2576852,2006-06-03T08:35:51Z,-40.3,0.0,176.4,0.0,32.0,2.0,ML,,,,2.2,0.4,3
2576854,2006-06-03T08:41:47Z,-38.01,0.0,175.7,0.0,272.0,4.0,ML,,,,3.1,0.1,6
2576859,2006-06-03T08:54:17Z,-40.17,0.1,173.57,0.0,144.0,6.0,ML,,,,2.7,0.2,6
2576861,2006-06-03T09:07:27Z,-40.64,0.0,173.12,0.0,236.0,2.0,ML,,,,3.3,0.3,9
2576886,2006-06-03T10:14:04Z,-40.16,0.0,176.28,0.0,50.0,3.0,ML,,,,2.1,0.4,4
2576896,2006-06-03T10:35:51Z,-38.34,0.0,178.79,0.1,33.0,0.0,ML,,,,2.4,0.1,3
2576898,2006-06-03T10:41:48Z,-37.47,0.1,177.89,0.1,137.0,7.0,ML,,,,2.8,0.2,5
2814812,2006-06-03T11:06:58Z,-41.63,0.0,174.02,0.0,15.0,1.0,ML,,,,1.6,0.2,3
2576906,2006-06-03T11:07:46Z,-41.85,0.0,173.17,0.0,79.0,3.0,ML,,,,2.1,nan,1
2576920,2006-06-03T11:48:26Z,-39.17,0.0,173.85,0.0,11.0,1.0,ML,,,,2.2,0.1,3
2576935,2006-06-03T12:27:01Z,-44.43,0.0,168.32,0.0,5.0,0.0,ML,,,,2.4,0.2,9
2814816,2006-06-03T12:27:24Z,-44.42,0.0,168.3,0.0,5.0,0.0,ML,,,,2.5,0.2,9
2576943,2006-06-03T12:40:13Z,-39.26,0.0,177.51,0.0,29.0,1.0,ML,,,,2.3,0.2,5
2576948,2006-06-03T12:54:53Z,-45.16,0.0,167.64,0.0,126.0,3.0,ML,,,,2.5,0.0,3
2576973,2006-06-03T13:52:27Z,-41.71,0.0,172.3,0.0,91.0,2.0,ML,,,,2.0,0.4,2
2576984,2006-06-03T14:15:28Z,-38.1,0.0,176.55,0.0,119.0,2.0,ML,,,,3.5,0.1,15
2815153,2006-06-03T15:59:13Z,-45.27,0.0,166.79,0.0,21.0,2.0,ML,,,,2.1,0.4,2
2577041,2006-06-03T16:23:31Z,-39.87,0.0,174.16,0.0,130.0,6.0,ML,,,,2.6,0.2,3
2577056,2006-06-03T16:51:10Z,-38.57,0.0,178.1,0.0,33.0,0.0,ML,,,,2.8,0.1,3
2577058,2006-06-03T16:57:40Z,-46.4,0.0,166.57,0.1,5.0,0.0,ML,,,,3.1,0.4,6
2577072,2006-06-03T17:26:11Z,-39.69,0.0,176.66,0.0,58.0,4.0,ML,,,,3.0,0.1,4
2577076,2006-06-03T17:37:54Z,-45.26,0.0,166.84,0.0,21.0,1.0,ML,,,,2.0,0.4,2
2577090,2006-06-03T18:10:43Z,-45.24,0.0,167.34,0.0,72.0,2.0,ML,,,,2.6,0.2,8
2577141,2006-06-03T20:01:41Z,-45.2,0.0,167.31,0.0,101.0,2.0,ML,,,,3.0,0.2,9
2577153,2006-06-03T20:29:17Z,-43.97,0.0,170.53,0.0,9.0,1.0,ML,,,,3.2,0.2,9
2577202,2006-06-03T22:24:30Z,-45.78,0.0,166.87,0.0,12.0,0.0,ML,,,,2.1,0.3,2
2577207,2006-06-03T22:44:35Z,-39.19,0.0,174.01,0.0,19.0,0.0,ML,,,,1.7,0.2,3
2577211,2006-06-03T22:56:37Z,-45.15,0.0,167.4,0.0,86.0,2.0,ML,,,,2.7,0.3,6
2577261,2006-06-04T01:14:08Z,-45.12,0.0,167.1,0.0,5.0,0.0,ML,,,,2.8,0.4,9
2577264,2006-06-04T01:21:47Z,-40.65,0.0,175.66,0.0,26.0,2.0,ML,,,,2.5,0.3,7
2577339,2006-06-04T04:36:02Z,-44.08,0.0,170.03,0.0,5.0,0.0,ML,,,,2.8,0.3,11
2577383,2006-06-04T06:41:07Z,-44.63,0.1,167.43,0.1,5.0,0.0,ML,,,,2.4,0.5,2
2577384,2006-06-04T06:44:08Z,-38.93,0.0,176.33,0.0,62.0,1.0,ML,,,,3.9,0.2,16
2577390,2006-06-04T07:02:22Z,-39.17,0.0,173.88,0.0,16.0,1.0,ML,,,,1.6,0.1,3
2577414,2006-06-04T08:11:19Z,-40.11,0.0,176.6,0.0,52.0,2.0,ML,,,,1.9,0.3,3
2577435,2006-06-04T09:20:30Z,-43.99,0.0,170.56,0.0,5.0,0.0,ML,,,,2.3,0.2,4
2577440,2006-06-04T09:37:04Z,-39.99,0.0,176.35,0.0,25.0,2.0,ML,,,,2.6,0.2,13
2577463,2006-06-04T11:01:08Z,-45.48,0.0,167.12,0.0,48.0,2.0,ML,,,,3.2,0.3,6
2577490,2006-06-04T12:36:10Z,-37.5,0.0,177.16,0.0,5.0,0.0,ML,,,,1.9,0.0,2
2577493,2006-06-04T12:43:06Z,-36.86,0.0,177.49,0.0,186.0,2.0,ML,,,,4.9,0.2,20
2577494,2006-06-04T12:49:54Z,-37.0,0.0,177.33,0.1,180.0,5.0,ML,,,,4.3,0.2,11
2577534,2006-06-04T14:49:15Z,-45.22,0.0,166.86,0.0,12.0,0.0,ML,,,,3.2,0.2,7
2814733,2006-06-04T14:50:48Z,-45.27,0.0,166.86,0.1,12.0,0.0,ML,,,,2.4,0.3,4
2577547,2006-06-04T15:23:25Z,-38.18,0.0,177.16,0.0,55.0,2.0,ML,,,,3.3,0.2,4
2577565,2006-06-04T16:24:14Z,-45.05,0.0,167.13,0.0,5.0,0.0,ML,,,,2.5,0.4,5
2577568,2006-06-04T16:35:47Z,-42.06,0.0,172.41,0.0,5.0,0.0,ML,,,,2.3,0.2,7
2577570,2006-06-04T16:39:49Z,-37.41,0.0,177.1,0.0,5.0,0.0,ML,,,,2.8,0.2,2
2577585,2006-06-04T17:17:44Z,-40.17,0.0,172.97,0.0,5.0,0.0,ML,,,,2.9,0.3,7
2577602,2006-06-04T18:09:42Z,-39.71,0.0,174.24,0.0,138.0,2.0,ML,,,,3.4,0.3,12
2577604,2006-06-04T18:15:01Z,-41.18,0.0,173.57,0.0,66.0,2.0,ML,,,,2.2,0.0,2
2577607,2006-06-04T18:25:55Z,-39.35,0.0,177.51,0.0,33.0,0.0,ML,,,,2.2,0.2,3
2577612,2006-06-04T18:46:50Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.4,4
2814747,2006-06-04T18:47:44Z,-44.21,0.0,168.66,0.0,5.0,0.0,ML,,,,2.2,0.3,7
2577621,2006-06-04T19:10:53Z,-40.78,0.0,174.47,0.0,52.0,2.0,ML,,,,2.8,0.1,6
2577628,2006-06-04T19:37:42Z,-41.33,0.0,174.75,0.0,50.0,1.0,ML,,,,2.8,0.3,7
2577640,2006-06-04T20:10:41Z,-40.41,0.0,174.49,0.0,68.0,4.0,ML,,,,2.5,0.2,4
2577644,2006-06-04T20:26:45Z,-45.26,0.0,166.79,0.1,12.0,0.0,ML,,,,3.2,0.3,5
2577661,2006-06-04T21:19:00Z,-39.18,0.0,177.57,0.1,30.0,3.0,ML,,,,2.9,0.1,5
2577692,2006-06-04T22:42:34Z,-44.19,0.0,168.67,0.0,5.0,0.0,ML,,,,2.2,0.4,6
2577693,2006-06-04T22:46:10Z,-42.67,0.0,172.9,0.0,33.0,0.0,ML,,,,2.3,0.3,3
2577713,2006-06-04T23:48:38Z,-40.5,0.0,176.4,0.0,24.0,1.0,Mw,4.4,nan,0,4.8,0.2,54
2577714,2006-06-04T23:53:23Z,-40.5,0.0,176.44,0.0,37.0,3.0,ML,,,,3.3,0.2,8
2577716,2006-06-04T23:55:58Z,-39.21,0.0,177.67,0.0,32.0,1.0,ML,,,,2.5,0.2,3
2577724,2006-06-05T00:17:04Z,-40.97,0.0,175.11,0.0,31.0,1.0,ML,,,,2.1,0.2,5
2577727,2006-06-05T00:31:34Z,-40.32,0.0,172.2,0.0,12.0,0.0,ML,,,,2.7,0.3,4
2577757,2006-06-05T01:55:37Z,-45.76,0.0,166.87,0.0,76.0,2.0,ML,,,,2.8,0.4,5
2578121,2006-06-05T03:50:27Z,-39.15,0.0,175.63,0.0,1.0,0.0,ML,,,,1.0,0.2,5
2577804,2006-06-05T04:18:44Z,-43.27,0.1,170.28,0.0,5.0,0.0,ML,,,,2.2,0.2,4
2577811,2006-06-05T04:46:28Z,-40.51,0.0,174.49,0.0,51.0,3.0,ML,,,,3.3,0.1,15
2577820,2006-06-05T05:15:56Z,-38.07,0.0,176.73,0.0,5.0,0.0,ML,,,,2.0,0.2,3
2577827,2006-06-05T05:36:42Z,-41.51,0.0,171.91,0.0,19.0,1.0,ML,,,,2.1,0.2,3
2577844,2006-06-05T06:17:03Z,-41.85,0.0,174.16,0.0,12.0,1.0,ML,,,,2.1,0.2,11
2815201,2006-06-05T06:17:44Z,-41.11,0.0,173.96,0.0,53.0,3.0,ML,,,,2.2,0.2,6
2577845,2006-06-05T06:20:02Z,-40.17,0.0,174.93,0.0,12.0,0.0,ML,,,,2.4,0.2,23
2577854,2006-06-05T06:47:52Z,-40.14,0.0,174.15,0.0,67.0,6.0,ML,,,,2.2,0.2,3
2577856,2006-06-05T06:53:32Z,-40.18,0.0,174.93,0.0,12.0,0.0,ML,,,,2.2,0.2,17
2577857,2006-06-05T06:57:45Z,-40.18,0.0,174.95,0.0,12.0,0.0,ML,,,,2.8,0.2,11
2577858,2006-06-05T06:59:48Z,-38.1,0.0,176.24,0.1,139.0,6.0,ML,,,,3.1,0.2,3
2577870,2006-06-05T07:26:22Z,-40.56,0.0,174.11,0.0,74.0,4.0,ML,,,,2.7,0.2,11
2577871,2006-06-05T07:30:50Z,-39.16,0.0,173.89,0.0,17.0,1.0,ML,,,,1.6,0.2,2
2577885,2006-06-05T08:12:22Z,-40.62,0.0,172.46,0.0,5.0,0.0,ML,,,,2.3,0.2,4
2577887,2006-06-05T08:21:01Z,-41.42,0.0,173.38,0.0,86.0,3.0,ML,,,,2.6,nan,1
2577897,2006-06-05T08:52:49Z,-38.55,0.1,175.98,0.3,200.0,13.0,ML,,,,2.9,0.2,6
2577906,2006-06-05T09:25:53Z,-38.98,0.0,175.92,0.0,80.0,1.0,ML,,,,2.5,0.3,2
2577915,2006-06-05T09:58:35Z,-39.03,0.0,174.66,0.0,12.0,0.0,ML,,,,1.9,0.1,7
2577934,2006-06-05T11:05:12Z,-44.03,0.0,169.04,0.0,5.0,0.0,ML,,,,2.2,0.2,8
2577944,2006-06-05T11:38:00Z,-39.26,0.0,174.95,0.1,215.0,4.0,ML,,,,3.2,0.2,11
2577953,2006-06-05T12:10:32Z,-40.81,0.0,175.27,0.0,27.0,1.0,ML,,,,2.3,0.3,14
2577957,2006-06-05T12:19:03Z,-41.71,0.0,172.13,0.0,110.0,2.0,ML,,,,2.1,nan,1
2577965,2006-06-05T12:57:13Z,-39.22,0.0,173.8,0.0,15.0,1.0,ML,,,,1.5,0.0,2
2577973,2006-06-05T13:42:39Z,-45.46,0.0,167.94,0.0,12.0,0.0,ML,,,,2.6,0.2,7
2577977,2006-06-05T13:52:13Z,-41.85,0.0,178.91,0.1,33.0,0.0,ML,,,,3.4,0.3,24
2578000,2006-06-05T14:45:37Z,-39.16,0.0,175.66,0.0,0.0,0.0,ML,,,,1.5,0.1,1
2578004,2006-06-05T15:03:45Z,-39.17,0.0,173.87,0.0,15.0,0.0,ML,,,,1.7,0.1,2
2578012,2006-06-05T15:43:58Z,-41.96,0.0,171.43,0.0,33.0,0.0,ML,,,,2.6,0.1,5
2578013,2006-06-05T15:45:59Z,-44.99,0.0,168.08,0.0,5.0,0.0,ML,,,,1.5,0.1,3
2578024,2006-06-05T16:21:04Z,-36.6,0.0,177.86,0.1,230.0,4.0,ML,,,,3.0,0.2,5
2578036,2006-06-05T16:50:18Z,-45.07,0.0,168.9,0.0,5.0,0.0,ML,,,,2.6,0.3,8
2578037,2006-06-05T16:59:01Z,-38.11,0.0,178.35,0.0,21.0,1.0,ML,,,,2.6,0.1,4
2578040,2006-06-05T17:07:03Z,-40.97,0.0,175.6,0.0,30.0,0.0,ML,,,,2.6,0.1,4
2578072,2006-06-05T19:25:48Z,-39.28,0.0,173.87,0.0,20.0,1.0,ML,,,,1.7,0.1,2
2578073,2006-06-05T19:28:26Z,-36.77,0.1,176.74,0.1,234.0,9.0,ML,,,,2.8,0.1,3
2578080,2006-06-05T19:45:57Z,-40.53,0.0,174.32,0.0,64.0,3.0,ML,,,,2.9,0.1,8
2578100,2006-06-05T20:57:53Z,-44.61,0.0,168.18,0.0,81.0,3.0,ML,,,,4.1,0.2,16
2578116,2006-06-05T21:45:54Z,-44.29,0.0,167.45,0.0,5.0,0.0,ML,,,,2.9,0.2,11
2578153,2006-06-05T23:31:17Z,-46.26,0.0,168.97,0.0,5.0,0.0,ML,,,,1.8,0.3,2
2578172,2006-06-06T00:16:28Z,-38.38,0.0,176.05,0.0,157.0,3.0,ML,,,,3.7,0.2,16
