PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1518012,2000-04-14T18:17:48Z,-45.48,0.0,166.55,0.1,12.0,0.0,ML,,,,2.5,0.2,4
1510271,2000-04-14T18:26:04Z,-39.11,0.0,175.64,0.0,5.0,0.0,ML,,,,1.1,0.3,4
1510273,2000-04-14T18:50:26Z,-45.35,0.0,167.26,0.0,77.0,2.0,ML,,,,2.8,0.2,6
1510275,2000-04-14T19:04:20Z,-41.02,0.0,175.42,0.0,22.0,2.0,ML,,,,1.5,0.2,6
1520766,2000-04-14T19:09:28Z,-39.41,0.0,173.66,0.0,5.0,0.0,ML,,,,2.0,0.1,3
1510278,2000-04-14T19:25:52Z,-41.01,0.0,175.42,0.0,26.0,3.0,ML,,,,1.8,0.2,6
1520710,2000-04-14T19:38:55Z,-38.66,0.0,175.75,0.0,132.0,6.0,ML,,,,3.4,0.2,3
1510281,2000-04-14T19:42:07Z,-39.13,0.0,175.66,0.0,4.0,0.0,ML,,,,1.3,0.3,5
1518013,2000-04-14T20:00:22Z,-45.39,0.0,166.7,0.0,12.0,0.0,ML,,,,2.8,0.2,7
1510298,2000-04-14T22:48:21Z,-38.52,0.0,174.83,0.0,21.0,1.0,ML,,,,2.7,0.2,14
1510307,2000-04-15T00:29:47Z,-39.57,0.0,175.58,0.0,22.0,6.0,ML,,,,1.7,0.3,3
1529129,2000-04-15T00:58:30Z,-38.72,0.0,178.45,0.0,12.0,0.0,ML,,,,3.0,0.3,2
1510317,2000-04-15T01:53:05Z,-38.09,0.0,176.7,0.0,5.0,0.0,ML,,,,1.9,0.1,4
1510318,2000-04-15T01:59:31Z,-40.1,0.0,174.84,0.0,12.0,0.0,ML,,,,2.5,0.2,10
1510322,2000-04-15T02:54:53Z,-40.56,0.0,174.68,0.1,34.0,5.0,ML,,,,1.8,0.1,3
1510323,2000-04-15T03:04:50Z,-41.22,0.0,174.27,0.0,41.0,2.0,ML,,,,1.8,0.2,5
1510324,2000-04-15T03:06:12Z,-41.23,0.0,174.25,0.0,39.0,2.0,ML,,,,2.7,0.3,10
1510329,2000-04-15T04:00:26Z,-40.17,0.0,174.92,0.0,12.0,0.0,ML,,,,2.6,0.3,11
1510330,2000-04-15T04:05:45Z,-41.03,0.0,175.39,0.0,20.0,2.0,ML,,,,2.7,0.2,9
1510331,2000-04-15T04:21:33Z,-45.3,0.0,166.72,0.0,21.0,1.0,ML,,,,2.5,0.1,3
1510332,2000-04-15T04:48:23Z,-44.5,0.0,169.27,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1510339,2000-04-15T05:25:30Z,-41.33,0.0,172.61,0.0,192.0,4.0,ML,,,,3.4,0.3,11
1529741,2000-04-15T05:29:16Z,-39.13,0.0,174.84,0.0,12.0,0.0,ML,,,,1.7,0.1,4
1510340,2000-04-15T05:29:32Z,-45.39,0.0,167.2,0.0,62.0,3.0,ML,,,,2.6,0.1,6
1510344,2000-04-15T05:53:49Z,-41.07,0.0,174.97,0.0,34.0,1.0,ML,,,,1.6,0.3,3
1510345,2000-04-15T05:59:10Z,-40.75,0.0,174.69,0.0,42.0,1.0,ML,,,,2.0,0.1,5
1510346,2000-04-15T06:08:03Z,-40.53,0.1,174.27,0.0,104.0,7.0,ML,,,,2.4,0.3,5
1520717,2000-04-15T06:18:06Z,-38.38,0.0,175.68,0.0,158.0,7.0,ML,,,,3.5,0.3,10
1510366,2000-04-15T07:30:12Z,-44.39,0.0,169.14,0.0,12.0,0.0,ML,,,,3.0,0.2,4
1510372,2000-04-15T07:54:02Z,-42.01,0.0,173.99,0.0,30.0,3.0,ML,,,,2.1,0.2,6
1510376,2000-04-15T08:21:51Z,-42.55,0.0,171.88,0.0,5.0,0.0,ML,,,,2.7,0.1,4
1510377,2000-04-15T08:23:36Z,-41.02,0.0,175.43,0.0,33.0,2.0,ML,,,,2.2,0.1,8
1510386,2000-04-15T08:56:20Z,-41.27,0.0,175.19,0.0,22.0,1.0,ML,,,,2.0,0.2,6
1510393,2000-04-15T09:35:23Z,-39.23,0.0,175.56,0.0,5.0,0.0,ML,,,,0.8,0.0,2
1522778,2000-04-15T10:29:51Z,-46.55,0.1,165.25,0.1,12.0,0.0,ML,,,,3.2,0.2,6
1510403,2000-04-15T11:42:10Z,-40.91,0.0,175.19,0.0,31.0,2.0,ML,,,,2.5,0.2,9
1510407,2000-04-15T12:27:11Z,-40.09,0.0,174.9,0.1,12.0,0.0,ML,,,,2.5,0.2,12
1519208,2000-04-15T13:05:31Z,-37.42,0.0,176.67,0.0,182.0,12.0,ML,,,,3.5,0.3,8
1522727,2000-04-15T13:17:10Z,-44.86,0.0,168.5,0.0,33.0,0.0,ML,,,,2.3,0.2,2
1510426,2000-04-15T15:51:05Z,-39.16,0.0,175.17,0.0,33.0,0.0,ML,,,,1.8,0.1,4
1522552,2000-04-15T16:31:27Z,-44.99,0.0,167.64,0.0,84.0,3.0,ML,,,,2.7,0.3,6
1510439,2000-04-15T17:09:49Z,-39.36,0.0,175.55,0.0,12.0,0.0,ML,,,,1.3,0.4,3
1510440,2000-04-15T17:13:54Z,-39.49,0.0,175.65,0.0,18.0,4.0,ML,,,,2.0,0.2,7
1510443,2000-04-15T17:23:22Z,-41.01,0.0,175.43,0.0,29.0,2.0,ML,,,,1.9,0.2,7
1510445,2000-04-15T17:42:06Z,-38.64,0.1,175.88,0.1,196.0,11.0,ML,,,,3.3,0.2,8
1510451,2000-04-15T18:38:37Z,-40.94,0.0,174.77,0.0,54.0,1.0,ML,,,,3.3,0.3,12
1510452,2000-04-15T18:47:39Z,-41.34,0.0,173.6,0.0,96.0,3.0,ML,,,,2.5,0.3,4
1510454,2000-04-15T20:00:25Z,-44.67,0.1,168.25,0.1,77.0,11.0,ML,,,,2.3,0.1,3
1510456,2000-04-15T20:28:03Z,-40.1,0.0,174.97,0.1,20.0,6.0,ML,,,,2.5,0.2,9
1510484,2000-04-15T23:08:21Z,-39.02,0.0,174.07,0.0,12.0,3.0,ML,,,,2.9,0.3,14
1510488,2000-04-15T23:48:38Z,-44.07,0.0,170.49,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1510504,2000-04-16T01:25:00Z,-41.17,0.0,175.07,0.0,29.0,1.0,ML,,,,3.2,0.3,15
1510513,2000-04-16T03:31:32Z,-40.94,0.0,175.07,0.0,27.0,4.0,ML,,,,1.6,0.0,2
1510517,2000-04-16T04:08:22Z,-41.2,0.0,174.58,0.0,16.0,2.0,ML,,,,1.6,0.1,4
1510526,2000-04-16T05:06:41Z,-39.13,0.0,174.46,0.0,5.0,0.0,ML,,,,2.5,0.2,12
1510536,2000-04-16T05:57:51Z,-40.83,0.0,174.86,0.0,8.0,1.0,ML,,,,2.6,0.3,14
1520735,2000-04-16T06:32:26Z,-39.55,0.0,176.35,0.0,33.0,0.0,ML,,,,2.0,0.2,6
1510550,2000-04-16T07:31:08Z,-39.22,0.0,174.5,0.0,12.0,0.0,ML,,,,2.3,0.2,9
1510552,2000-04-16T07:43:28Z,-41.02,0.0,175.41,0.0,26.0,2.0,ML,,,,2.3,0.1,8
1510553,2000-04-16T08:03:27Z,-39.2,0.0,174.47,0.0,12.0,0.0,ML,,,,2.5,0.2,13
1510556,2000-04-16T08:13:06Z,-38.1,0.0,176.7,0.0,5.0,0.0,ML,,,,2.1,0.2,5
1510558,2000-04-16T08:31:14Z,-40.26,0.0,176.36,0.0,12.0,0.0,ML,,,,2.9,0.3,15
1529760,2000-04-16T08:32:43Z,-38.05,0.0,176.8,0.0,5.0,0.0,ML,,,,1.6,0.2,4
1510564,2000-04-16T09:01:10Z,-38.1,0.0,176.71,0.0,5.0,0.0,ML,,,,2.0,0.1,4
1510571,2000-04-16T09:42:28Z,-39.37,0.0,175.52,0.0,12.0,0.0,ML,,,,1.3,0.3,3
1510576,2000-04-16T10:49:55Z,-40.83,0.0,175.01,0.0,33.0,2.0,ML,,,,2.0,0.3,6
1510582,2000-04-16T11:46:11Z,-41.39,0.0,174.65,0.0,17.0,1.0,ML,,,,1.5,0.2,4
1510585,2000-04-16T12:08:59Z,-46.7,0.0,165.84,0.1,12.0,0.0,ML,,,,3.4,0.1,6
1510586,2000-04-16T12:12:46Z,-38.08,0.0,176.7,0.0,5.0,0.0,ML,,,,2.0,0.1,4
1510587,2000-04-16T12:18:15Z,-41.08,0.1,176.98,0.1,33.0,0.0,ML,,,,3.1,0.2,7
1510596,2000-04-16T13:21:05Z,-40.74,0.0,173.52,0.0,94.0,3.0,ML,,,,2.7,0.4,4
1510599,2000-04-16T13:37:53Z,-39.01,0.1,177.95,0.1,30.0,2.0,ML,,,,3.0,0.2,6
1510604,2000-04-16T14:50:32Z,-40.03,0.0,174.83,0.1,12.0,0.0,ML,,,,2.2,0.2,7
1510608,2000-04-16T15:21:46Z,-39.59,0.0,176.17,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1510614,2000-04-16T16:19:42Z,-40.2,0.0,175.03,0.0,24.0,3.0,ML,,,,2.5,0.3,12
1510649,2000-04-16T16:43:48Z,-40.63,0.0,175.12,0.0,43.0,2.0,ML,,,,1.9,0.1,4
1522555,2000-04-16T17:05:23Z,-45.17,0.0,167.46,0.0,70.0,3.0,ML,,,,2.8,0.3,8
1510624,2000-04-16T17:24:44Z,-41.04,0.0,174.83,0.0,25.0,1.0,ML,,,,3.1,0.2,19
1510650,2000-04-16T17:38:08Z,-41.03,0.0,174.85,0.0,24.0,1.0,ML,,,,1.6,0.2,3
1529764,2000-04-16T18:38:22Z,-44.5,0.0,169.25,0.0,5.0,0.0,ML,,,,2.3,0.2,3
1510651,2000-04-16T19:29:53Z,-41.29,0.0,174.5,0.0,57.0,1.0,ML,,,,2.1,0.2,5
1510643,2000-04-16T20:32:54Z,-39.37,0.0,175.8,0.0,12.0,0.0,ML,,,,1.6,0.1,3
1510644,2000-04-16T20:33:53Z,-38.06,0.0,176.48,0.1,5.0,0.0,ML,,,,2.0,0.3,3
1510653,2000-04-16T21:15:52Z,-41.29,0.0,175.29,0.0,27.0,1.0,ML,,,,2.1,0.2,9
1510654,2000-04-16T21:21:01Z,-41.31,0.0,175.29,0.0,31.0,1.0,ML,,,,2.4,0.2,9
1510656,2000-04-16T22:18:56Z,-41.69,0.0,172.19,0.1,92.0,7.0,ML,,,,2.3,nan,1
1529770,2000-04-16T22:19:51Z,-37.85,0.0,178.37,0.2,10.0,3.0,ML,,,,2.8,0.2,3
1510662,2000-04-16T23:42:31Z,-41.02,0.0,175.39,0.0,22.0,1.0,ML,,,,2.5,0.3,10
1510663,2000-04-16T23:46:01Z,-41.0,0.0,172.94,0.0,179.0,4.0,ML,,,,3.4,0.3,11
1510665,2000-04-17T00:13:18Z,-41.01,0.0,174.93,0.0,28.0,1.0,ML,,,,2.9,0.2,17
1522784,2000-04-17T03:42:39Z,-45.59,0.0,167.35,0.0,12.0,1.0,ML,,,,2.0,0.2,3
1510686,2000-04-17T03:49:22Z,-39.25,0.0,175.46,0.0,12.0,0.0,ML,,,,1.9,0.2,6
1510689,2000-04-17T03:56:34Z,-43.4,0.0,170.55,0.0,12.0,0.0,ML,,,,2.5,0.3,3
1510695,2000-04-17T04:21:09Z,-41.03,0.0,175.41,0.0,23.0,2.0,ML,,,,2.0,0.2,7
1510699,2000-04-17T04:42:11Z,-44.25,0.1,168.84,0.0,5.0,0.0,ML,,,,2.4,0.3,2
1510713,2000-04-17T06:28:52Z,-41.67,0.0,174.26,0.0,5.0,0.0,ML,,,,2.3,0.3,8
1510718,2000-04-17T07:00:19Z,-41.02,0.0,175.42,0.0,30.0,1.0,ML,,,,2.0,0.1,4
1510723,2000-04-17T07:24:31Z,-39.22,0.0,175.5,0.0,0.0,0.0,ML,,,,0.8,0.1,2
1510726,2000-04-17T07:51:33Z,-42.87,0.0,172.88,0.0,33.0,0.0,ML,,,,2.5,0.3,2
1520785,2000-04-17T08:36:53Z,-39.15,0.0,173.78,0.0,17.0,6.0,ML,,,,1.8,0.2,3
1510735,2000-04-17T08:40:16Z,-41.19,0.0,174.43,0.0,38.0,1.0,ML,,,,2.2,0.3,8
1510736,2000-04-17T08:44:23Z,-39.55,0.0,175.79,0.0,23.0,5.0,ML,,,,2.1,0.1,4
1522556,2000-04-17T09:17:16Z,-44.45,0.0,169.29,0.0,12.0,0.0,ML,,,,2.2,0.1,2
1510747,2000-04-17T10:46:30Z,-40.24,0.0,174.32,0.0,97.0,5.0,ML,,,,2.5,0.3,7
1510748,2000-04-17T11:08:41Z,-37.8,0.0,175.88,0.1,106.0,20.0,ML,,,,3.5,0.1,5
1510749,2000-04-17T11:19:37Z,-41.02,0.0,172.79,0.0,177.0,5.0,ML,,,,3.5,0.4,10
1510750,2000-04-17T11:30:04Z,-40.84,0.0,175.81,0.0,43.0,5.0,ML,,,,2.7,0.3,10
1510752,2000-04-17T11:32:00Z,-38.56,0.0,175.83,0.0,161.0,4.0,ML,,,,3.5,0.3,10
1510757,2000-04-17T12:29:10Z,-45.59,0.0,167.38,0.0,5.0,0.0,ML,,,,1.7,0.3,3
1530569,2000-04-17T12:30:45Z,-39.53,0.0,175.62,0.0,12.0,0.0,ML,,,,1.6,0.2,3
1510759,2000-04-17T12:51:09Z,-38.1,0.0,176.13,0.1,5.0,0.0,ML,,,,2.0,0.2,3
1510762,2000-04-17T13:12:21Z,-39.4,0.0,175.7,0.0,19.0,2.0,ML,,,,1.7,0.1,5
1510767,2000-04-17T14:13:55Z,-38.31,0.0,176.46,0.0,5.0,0.0,ML,,,,2.3,0.2,5
1521056,2000-04-17T14:48:19Z,-37.53,0.0,177.01,0.0,5.0,0.0,ML,,,,3.0,0.0,3
1523005,2000-04-17T15:13:46Z,-39.36,0.0,175.78,0.0,17.0,2.0,ML,,,,1.3,0.2,4
1510772,2000-04-17T15:38:36Z,-39.51,0.0,174.19,0.0,235.0,3.0,ML,,,,3.3,0.3,5
1510774,2000-04-17T15:44:32Z,-41.03,0.0,175.41,0.0,28.0,2.0,ML,,,,1.9,0.2,6
1510776,2000-04-17T16:09:00Z,-42.09,0.0,173.95,0.0,12.0,0.0,ML,,,,2.3,0.2,8
1523006,2000-04-17T16:17:06Z,-38.88,0.0,175.91,0.0,5.0,0.0,ML,,,,1.4,0.2,6
1523007,2000-04-17T17:04:24Z,-39.1,0.0,175.61,0.0,5.0,0.0,ML,,,,0.9,0.3,3
1510780,2000-04-17T17:54:51Z,-41.01,0.0,175.44,0.0,30.0,2.0,ML,,,,2.1,0.2,7
1510781,2000-04-17T17:56:46Z,-44.56,0.0,170.22,0.0,12.0,0.0,ML,,,,1.8,0.0,2
1510784,2000-04-17T18:41:38Z,-41.03,0.0,175.4,0.0,24.0,2.0,ML,,,,2.0,0.1,8
1510786,2000-04-17T18:56:38Z,-39.78,0.0,176.13,0.0,33.0,0.0,ML,,,,2.4,0.1,7
1510790,2000-04-17T19:15:53Z,-41.02,0.0,175.4,0.0,24.0,1.0,ML,,,,2.5,0.2,10
1510799,2000-04-17T20:03:14Z,-40.05,0.0,175.07,0.0,12.0,0.0,ML,,,,2.9,0.2,15
1510808,2000-04-17T20:37:05Z,-41.43,0.0,175.0,0.0,22.0,2.0,ML,,,,1.7,0.1,4
1510809,2000-04-17T20:43:44Z,-39.52,0.0,175.6,0.0,12.0,0.0,ML,,,,1.8,0.1,4
1510811,2000-04-17T21:20:42Z,-41.28,0.0,174.14,0.0,43.0,1.0,ML,,,,3.5,0.2,10
1510814,2000-04-17T21:48:09Z,-40.09,0.0,174.84,0.0,12.0,0.0,ML,,,,2.7,0.2,12
1510822,2000-04-17T22:41:57Z,-41.03,0.0,175.4,0.0,24.0,0.0,ML,,,,1.9,0.2,5
1510823,2000-04-17T22:45:56Z,-39.59,0.0,176.27,0.0,37.0,5.0,ML,,,,2.5,nan,1
1510828,2000-04-17T23:26:11Z,-40.79,0.0,176.12,0.0,46.0,3.0,ML,,,,3.1,0.4,7
1510842,2000-04-17T23:36:21Z,-42.78,0.0,171.93,0.0,12.0,0.0,ML,,,,2.4,0.1,2
1510956,2000-04-17T23:40:31Z,-40.79,0.0,175.95,0.0,33.0,0.0,ML,,,,2.7,0.2,12
1511637,2000-04-18T00:27:15Z,-41.19,0.0,175.26,0.0,30.0,2.0,ML,,,,1.5,0.2,5
1511641,2000-04-18T00:55:02Z,-40.14,0.0,175.12,0.1,12.0,0.0,ML,,,,2.6,0.3,12
1511643,2000-04-18T01:06:31Z,-39.89,0.0,176.98,0.0,33.0,0.0,ML,,,,2.7,0.2,6
1511645,2000-04-18T01:22:58Z,-41.02,0.0,175.43,0.0,27.0,3.0,ML,,,,1.7,0.1,4
1522562,2000-04-18T01:48:45Z,-44.76,0.0,167.93,0.0,97.0,3.0,ML,,,,3.1,0.2,8
1511654,2000-04-18T02:57:12Z,-38.81,0.0,176.04,0.0,102.0,2.0,ML,,,,3.5,0.3,12
1511656,2000-04-18T03:16:20Z,-39.71,0.0,176.8,0.0,29.0,1.0,ML,,,,2.7,0.1,6
1511662,2000-04-18T04:18:35Z,-36.48,0.1,177.26,0.1,12.0,0.0,ML,,,,4.1,0.2,4
1511698,2000-04-18T08:34:19Z,-38.95,0.0,176.01,0.0,5.0,0.0,ML,,,,1.6,0.2,7
1511706,2000-04-18T09:29:04Z,-38.2,0.0,177.65,0.0,57.0,3.0,ML,,,,3.6,0.2,7
1511723,2000-04-18T11:38:56Z,-45.08,0.0,167.53,0.0,59.0,6.0,ML,,,,2.3,0.1,2
1511724,2000-04-18T11:40:11Z,-39.99,0.0,174.63,0.0,112.0,6.0,ML,,,,2.8,0.2,8
1511725,2000-04-18T11:47:07Z,-41.48,0.0,173.19,0.0,82.0,4.0,ML,,,,3.7,0.4,12
1511735,2000-04-18T13:18:37Z,-39.99,0.0,175.46,0.1,16.0,0.0,ML,,,,2.0,0.1,3
1530700,2000-04-18T13:19:19Z,-40.42,0.0,174.41,0.0,59.0,5.0,ML,,,,2.4,0.3,7
1511739,2000-04-18T13:59:57Z,-41.6,0.0,174.21,0.0,33.0,2.0,ML,,,,2.1,0.3,6
1511744,2000-04-18T14:37:18Z,-40.89,0.0,174.45,0.0,49.0,3.0,ML,,,,2.1,0.1,5
1511745,2000-04-18T14:43:46Z,-41.03,0.0,175.39,0.0,27.0,1.0,ML,,,,2.5,0.2,9
1511748,2000-04-18T14:56:27Z,-39.54,0.0,175.59,0.0,12.0,0.0,ML,,,,1.5,0.2,3
1520787,2000-04-18T15:29:04Z,-44.88,0.0,167.67,0.0,73.0,2.0,ML,,,,2.6,0.3,5
1511758,2000-04-18T15:57:29Z,-41.24,0.0,175.68,0.0,25.0,1.0,ML,,,,2.6,0.2,8
1511767,2000-04-18T18:01:00Z,-41.02,0.0,175.38,0.0,19.0,2.0,ML,,,,1.8,0.2,5
1511774,2000-04-18T18:52:28Z,-38.04,0.1,176.87,0.1,219.0,11.0,ML,,,,3.7,0.4,3
1511775,2000-04-18T18:56:34Z,-41.74,0.0,174.95,0.0,33.0,2.0,ML,,,,2.1,0.2,5
1511780,2000-04-18T19:20:22Z,-41.04,0.0,175.29,0.0,15.0,1.0,ML,,,,1.8,0.0,5
1511785,2000-04-18T19:53:24Z,-41.03,0.0,172.17,0.1,12.0,0.0,ML,,,,2.4,0.2,2
1511787,2000-04-18T20:15:56Z,-40.28,0.0,173.97,0.0,97.0,4.0,ML,,,,2.6,0.3,6
1511788,2000-04-18T20:22:22Z,-40.84,0.0,174.04,0.0,68.0,6.0,ML,,,,2.6,0.4,7
1523015,2000-04-18T21:08:28Z,-38.88,0.0,175.72,0.0,5.0,0.0,ML,,,,1.5,0.2,4
1511792,2000-04-18T21:10:14Z,-41.1,0.0,174.14,0.0,48.0,1.0,ML,,,,2.0,0.2,7
1511797,2000-04-18T21:43:29Z,-41.21,0.0,174.25,0.0,40.0,4.0,ML,,,,2.0,0.3,5
1511860,2000-04-18T21:47:28Z,-40.83,0.0,174.76,0.0,13.0,1.0,ML,,,,2.5,0.2,11
1512040,2000-04-18T21:58:03Z,-39.22,0.0,175.25,0.0,15.0,3.0,ML,,,,1.8,0.1,7
1512133,2000-04-18T22:20:39Z,-41.02,0.0,175.42,0.0,28.0,1.0,ML,,,,2.0,0.2,7
1512227,2000-04-18T22:52:05Z,-40.9,0.0,175.49,0.0,25.0,1.0,ML,,,,2.0,0.2,8
1513010,2000-04-18T23:46:05Z,-45.08,0.0,166.17,0.0,14.0,3.0,ML,,,,4.0,0.2,5
1513222,2000-04-19T00:18:51Z,-40.09,0.0,174.87,0.0,12.0,0.0,ML,,,,2.8,0.2,13
1514157,2000-04-19T03:21:46Z,-38.49,0.1,175.54,0.2,197.0,5.0,ML,,,,3.4,0.2,8
1514159,2000-04-19T03:50:22Z,-37.66,0.0,179.46,0.0,12.0,0.0,ML,,,,3.8,0.2,2
1514166,2000-04-19T04:52:06Z,-44.51,0.0,168.8,0.0,12.0,0.0,ML,,,,3.1,0.2,11
1514169,2000-04-19T05:06:51Z,-41.0,0.0,175.41,0.0,24.0,4.0,ML,,,,1.7,0.2,4
1514171,2000-04-19T05:27:45Z,-41.62,0.0,174.46,0.0,19.0,3.0,ML,,,,2.0,0.2,4
1514172,2000-04-19T05:31:42Z,-40.81,0.0,174.79,0.0,19.0,2.0,ML,,,,1.8,0.2,4
1514173,2000-04-19T05:45:13Z,-40.7,0.0,175.55,0.0,31.0,3.0,ML,,,,3.6,0.2,25
1514175,2000-04-19T06:19:38Z,-40.8,0.0,174.79,0.0,19.0,2.0,ML,,,,1.7,0.2,4
1521093,2000-04-19T09:25:10Z,-37.6,0.0,177.23,0.0,141.0,2.0,ML,,,,4.0,0.2,16
1514196,2000-04-19T10:39:13Z,-40.63,0.0,175.95,0.1,33.0,0.0,ML,,,,2.2,0.2,6
1521531,2000-04-19T11:22:09Z,-44.07,0.0,170.47,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1514223,2000-04-19T14:13:01Z,-41.02,0.0,175.4,0.0,21.0,2.0,ML,,,,1.8,0.2,8
1530821,2000-04-19T14:14:19Z,-45.19,0.0,167.44,0.0,5.0,0.0,ML,,,,3.1,0.2,8
1514232,2000-04-19T14:32:33Z,-41.57,0.0,173.62,0.0,75.0,3.0,ML,,,,2.3,0.3,5
1514278,2000-04-19T22:34:07Z,-39.72,0.0,175.0,0.0,33.0,0.0,ML,,,,2.3,0.2,4
1514279,2000-04-19T22:38:59Z,-39.06,0.0,175.51,0.1,173.0,11.0,ML,,,,3.5,0.3,7
1514280,2000-04-19T22:53:35Z,-41.03,0.0,175.38,0.0,22.0,2.0,ML,,,,1.7,0.3,5
1514312,2000-04-20T02:14:57Z,-39.16,0.0,177.29,0.0,33.0,0.0,ML,,,,3.1,0.3,10
1514317,2000-04-20T03:03:01Z,-39.42,0.0,174.74,0.0,30.0,2.0,ML,,,,2.7,0.3,12
1514320,2000-04-20T03:39:07Z,-41.42,0.0,175.0,0.0,23.0,0.0,ML,,,,1.9,0.1,4
1514322,2000-04-20T03:57:50Z,-39.09,0.0,176.2,0.0,54.0,2.0,ML,,,,2.5,nan,1
1514323,2000-04-20T04:03:46Z,-40.97,0.0,175.09,0.0,29.0,1.0,ML,,,,2.5,0.2,8
1514326,2000-04-20T04:43:00Z,-38.08,0.0,176.73,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1514337,2000-04-20T05:37:20Z,-39.08,0.1,174.83,0.1,33.0,0.0,ML,,,,1.9,0.1,5
1514341,2000-04-20T06:03:49Z,-38.92,0.0,175.89,0.0,5.0,0.0,ML,,,,1.9,0.3,6
1514346,2000-04-20T06:51:53Z,-40.55,0.0,175.22,0.0,55.0,3.0,ML,,,,2.3,0.3,7
1514352,2000-04-20T07:37:13Z,-44.99,0.0,167.62,0.0,61.0,2.0,ML,,,,2.4,nan,1
1514355,2000-04-20T08:10:42Z,-38.82,0.0,176.02,0.0,5.0,0.0,ML,,,,1.7,0.3,7
1514360,2000-04-20T09:06:50Z,-38.44,0.0,177.09,0.0,5.0,0.0,ML,,,,2.7,0.2,9
1514366,2000-04-20T10:19:58Z,-38.84,0.0,175.71,0.0,5.0,0.0,ML,,,,1.6,0.2,7
1523120,2000-04-20T10:36:02Z,-39.53,0.0,175.64,0.0,12.0,0.0,ML,,,,1.4,0.3,3
1514372,2000-04-20T11:35:17Z,-41.29,0.0,175.24,0.0,26.0,1.0,ML,,,,1.7,0.2,4
1514374,2000-04-20T11:38:37Z,-41.04,0.0,175.38,0.0,25.0,1.0,ML,,,,1.4,0.3,5
1514385,2000-04-20T13:01:22Z,-40.89,0.0,175.44,0.0,22.0,2.0,ML,,,,1.8,0.1,4
1514400,2000-04-20T14:38:02Z,-40.01,0.0,174.56,0.1,112.0,5.0,ML,,,,2.5,0.4,4
1514409,2000-04-20T15:12:42Z,-39.85,0.0,176.61,0.0,37.0,3.0,ML,,,,2.4,0.0,2
1514411,2000-04-20T15:23:04Z,-40.83,0.0,174.75,0.0,12.0,0.0,ML,,,,2.4,0.2,6
1521122,2000-04-20T15:33:39Z,-46.39,0.0,166.71,0.1,33.0,0.0,ML,,,,2.7,0.3,5
1523121,2000-04-20T15:59:23Z,-38.45,0.0,175.9,0.1,159.0,5.0,ML,,,,3.4,0.1,2
1514426,2000-04-20T17:33:58Z,-40.45,0.0,174.43,0.0,44.0,9.0,ML,,,,2.1,0.2,4
1514427,2000-04-20T17:38:26Z,-39.38,0.0,175.74,0.0,14.0,2.0,ML,,,,1.6,0.1,4
1514428,2000-04-20T17:40:12Z,-41.02,0.0,175.41,0.0,20.0,3.0,ML,,,,1.4,0.0,4
1514431,2000-04-20T17:53:42Z,-39.46,0.0,175.69,0.0,12.0,0.0,ML,,,,1.7,0.1,4
1514440,2000-04-20T18:48:24Z,-40.72,0.0,175.93,0.0,33.0,0.0,ML,,,,2.4,0.2,8
1514452,2000-04-20T19:43:15Z,-38.09,0.0,176.67,0.0,5.0,0.0,ML,,,,1.7,0.1,4
1525574,2000-04-20T19:57:56Z,-45.11,0.0,167.51,0.0,109.0,3.0,ML,,,,3.0,0.2,7
1514461,2000-04-20T21:13:20Z,-40.05,0.0,175.05,0.0,12.0,0.0,ML,,,,2.4,0.2,8
1531031,2000-04-21T00:08:40Z,-45.24,0.0,170.33,0.0,12.0,0.0,ML,,,,2.0,0.1,2
1514485,2000-04-21T00:09:02Z,-40.34,0.0,173.9,0.0,98.0,6.0,ML,,,,2.6,0.3,4
1514486,2000-04-21T00:11:33Z,-41.28,0.0,174.95,0.0,24.0,1.0,ML,,,,2.4,0.1,8
1514495,2000-04-21T00:58:30Z,-41.2,0.0,174.25,0.0,41.0,1.0,ML,,,,2.7,0.3,9
1514503,2000-04-21T02:08:06Z,-41.35,0.0,174.97,0.0,25.0,1.0,ML,,,,1.9,0.2,8
1514510,2000-04-21T02:43:30Z,-38.98,0.0,178.0,0.0,19.0,2.0,ML,,,,3.6,0.2,22
1514511,2000-04-21T02:49:38Z,-41.04,0.0,175.36,0.0,24.0,1.0,ML,,,,1.7,0.2,6
1514513,2000-04-21T02:55:59Z,-40.38,0.1,175.84,0.1,33.0,0.0,ML,,,,2.3,0.2,4
1514516,2000-04-21T03:22:49Z,-42.49,0.0,172.81,0.0,5.0,0.0,ML,,,,2.5,0.1,3
1514518,2000-04-21T03:36:32Z,-39.95,0.1,174.37,0.0,139.0,8.0,ML,,,,2.7,0.2,4
1514540,2000-04-21T05:43:09Z,-38.12,0.0,177.0,0.0,5.0,0.0,ML,,,,2.5,0.2,4
1514541,2000-04-21T05:46:06Z,-40.92,0.0,175.72,0.0,30.0,2.0,ML,,,,1.8,0.2,4
